gold_difference,herald_difference,dragon_difference,win_score_difference,turret_difference,kda_difference_top,kda_difference_jungle,kda_difference_mid,kda_difference_ad,kda_difference_sp,blue_win_percentage,red_win_percentage
0.7197535693969794,0.44844844844844844,0.22622622622622623,0.149245801864464,0.503003003003003,0.42842842842842843,0.2122122122122122,0.49799799799799804,0.2862862862862863,0.15715715715715717,66.66499849489165,33.33500150510835
0.49038674070969446,1.0,1.0,0.875843868013273,0.8108108108108107,0.501001001001001,0.3003003003003003,0.8198198198198199,0.050050050050050046,0.12812812812812813,48.72465316748659,51.27534683251341
0.895659039675067,1.0,0.4444444444444444,0.7629524470810427,0.18618618618618618,0.5910910910910911,0.5315315315315315,0.7457457457457457,0.8358358358358358,0.5175175175175175,91.70700111806099,8.292998881939013
0.5225225225225225,1.0,0.22622622622622623,0.779852696512774,0.503003003003003,0.501001001001001,0.4369369369369369,0.8894725677599256,0.33540080489151275,0.14373124516330663,78.75704364193892,21.24295635806108
0.3605058290599743,1.0,0.7017017017017018,0.9366851447368643,0.503003003003003,0.09509509509509509,0.18068068068068066,0.49799799799799804,0.5605605605605606,0.6781781781781782,41.45580667701624,58.54419332298376
0.3303303303303303,0.6511511511511512,0.22622622622622623,0.38939793124447314,0.8108108108108107,0.5485485485485486,0.7177177177177176,0.5720720720720721,0.11311311311311312,0.1816816816816817,31.461158737255506,68.5388412627445
0.4817014639225928,1.0,0.7017017017017018,0.2966254379998324,0.18618618618618618,0.501001001001001,0.23223223223223222,0.15141234229228412,0.7257257257257257,0.5175175175175175,31.504890745593546,68.49510925440646
0.6030977120801143,1.0,0.7017017017017018,0.05603112485789778,0.503003003003003,0.6011011011011012,0.7617617617617618,0.6961961961961962,0.6196196196196196,0.5175175175175175,42.98731079109245,57.01268920890755
0.48965040223918627,0.0,0.4444444444444444,0.7195913434234795,0.503003003003003,0.5956968144739903,0.18068068068068066,0.3083083083083083,0.8268268268268268,0.8558558558558558,52.69224622301438,47.30775377698562
0.020941381547841354,0.0,1.0,0.4233639668477817,0.9439439439439439,0.02052052052052052,0.045545545545545546,0.02102102102102102,0.050050050050050046,0.2002101240011019,2.044996447944546,97.95500355205546
0.5498497276365736,0.0,0.7017017017017018,0.04501175510344715,0.8108108108108107,0.09509509509509509,0.08058058058058057,0.19519519519519518,0.43243243243243246,0.6631631631631631,30.4705732036575,69.5294267963425
0.1314418839967505,0.6511511511511512,0.4444444444444444,0.5085085085085067,0.8108108108108107,0.15665665665665665,0.34684684684684686,0.2652652652652653,0.15715715715715717,0.11411411411411411,11.465432293856324,88.53456770614368
0.16631690906004243,1.0,1.0,0.4334334334334336,0.18618618618618618,0.5485485485485486,0.15265265265265265,0.9248977322755335,0.37387387387387383,0.23523523523523526,7.127521871668257,92.87247812833175
0.7785473172855726,0.44844844844844844,0.4444444444444444,0.5298891380991523,0.18618618618618618,0.3588588588588588,0.6426426426426426,0.42842842842842843,0.44544544544544545,0.8603603603603603,81.2148802910033,18.785119708996703
0.8167930889069359,1.0,0.7017017017017018,0.44068065054396577,0.18618618618618618,0.501001001001001,0.5055055055055054,0.7074381729711933,0.8083083083083082,0.7082082082082082,79.47041309786444,20.529586902135563
0.20019970127330738,1.0,0.7017017017017018,0.05530033928462814,0.503003003003003,0.15665665665665665,0.11711711711711711,0.21784832108030136,0.5875875875875876,0.36686686686686687,5.304250316124034,94.69574968387596
0.2019791719687508,0.24924924924924924,0.7017017017017018,0.3793793793783737,0.503003003003003,0.02052052052052052,0.0970970970970971,0.8198198198198199,0.5235235235235236,0.2057057057057057,8.686124878182133,91.31387512181787
0.4346833230324473,0.0,0.4444444444444444,0.8844197483937293,0.503003003003003,0.2352352352352352,0.6046046046046045,0.04904904904904905,0.95995995995996,0.9064064064064064,50.78302508789287,49.21697491210713
0.8469087913751678,1.0,0.0,0.7661909588545026,0.044044044044044044,0.8603603603603603,0.6501501501501501,0.11411411411411411,0.7818044700590115,0.5175175175175175,94.85112519231208,5.148874807687918
0.4304073466928424,0.44844844844844844,1.0,0.4660852739849553,0.18618618618618618,0.40740740740740744,0.3188188188188188,0.2652652652652653,0.8963963963963963,0.1816816816816817,18.159253163495748,81.84074683650425
0.4824824824824825,0.44844844844844844,1.0,0.335335335335331,0.503003003003003,0.501001001001001,0.8188188188188188,0.7457457457457457,0.17117117117117117,0.8708708708708709,28.576887638950442,71.42311236104956
0.5454842298192317,1.0,0.7017017017017018,0.38293876932539395,0.503003003003003,0.8323323323323324,0.3003003003003003,0.15415415415415415,0.4054054054054054,0.30030374703979734,46.35181679970132,53.64818320029868
0.09344883534360798,0.6511511511511512,0.22622622622622623,0.6135462833765298,0.503003003003003,0.004830034526304157,0.19119131474466486,0.12229049960612313,0.07757757757757758,0.4119119119119119,14.268449465410876,85.73155053458912
0.7670014750376057,1.0,0.7017017017017018,0.7589243223113172,0.503003003003003,0.39039966482548416,0.8923923923923924,0.9024024024024024,0.6741741741741742,0.6831831831831832,88.22921966017186,11.770780339828136
0.878305986308532,1.0,0.4444444444444444,0.78055093475486,0.18618618618618618,0.7952952952952952,0.39989989989989994,0.49799799799799804,0.8658658658658659,0.7777777777777777,92.7811769910728,7.2188230089272025
0.6280423128262215,1.0,0.4444444444444444,0.8097695184831547,0.044044044044044044,0.008008008008008008,0.7338712705399658,0.6706706706706707,0.5875875875875876,0.7347347347347348,75.08598630694189,24.91401369305811
0.15337265674488668,0.0,0.4444444444444444,0.23917991099398497,0.8108108108108107,0.016516516516516516,0.16466466466466467,0.04004004004004004,0.43243243243243246,0.2767767767767768,6.599318135834799,93.40068186416521
0.7868023611687713,0.44844844844844844,0.0,0.20139913988683364,0.044044044044044044,0.9954954954954955,0.18068068068068066,0.7712712712712713,0.14414414414414414,0.10310310310310311,83.99513123895936,16.00486876104064
0.146805530440645,0.0,0.7017017017017018,0.04895647459820508,0.9439439439439439,0.8258258258258259,0.39989989989989994,0.10158905032332471,0.7257257257257257,0.5175175175175175,4.384792807341741,95.61520719265826
0.6143402478738267,1.0,1.0,0.6942405901280619,0.18618618618618618,0.5607112856330267,0.7822822822822824,0.10810810810810811,0.493993993993994,0.4119119119119119,56.056893248450834,43.943106751549166
0.7569464657425338,0.44844844844844844,0.7017017017017018,0.28728728728728925,0.18618618618618618,0.2352352352352352,0.8703703703703703,0.3708708708708709,0.6591591591591591,0.7572572572572572,68.40369879959196,31.596301200408035
0.33145711024511454,0.44844844844844844,0.7017017017017018,0.4243845497058949,0.8108108108108107,0.2352352352352352,0.39989989989989994,0.13813813813813813,0.15715715715715717,0.10310310310310311,16.368490896227396,83.6315091037726
0.6065820215416281,0.24924924924924924,0.22622622622622623,0.33843735288621823,0.503003003003003,0.30930930930930933,0.5605605605605606,0.8768768768768769,0.7257257257257257,0.6126126126126126,58.46445961157093,41.53554038842907
0.9246870961398693,0.44844844844844844,0.0,0.28923103241634973,0.18618618618618618,0.501001001001001,0.9940031742541117,0.8198198198198199,0.8248248248248248,0.6341341341341341,92.53286945643691,7.467130543563087
0.07991017437455142,0.24924924924924924,0.22622622622622623,0.03983835418801195,0.503003003003003,0.3173173173173173,0.06906906906906907,0.23723723723723722,0.07757757757757758,0.07307307307307306,5.390124376408871,94.60987562359112
0.6909961499541678,0.24924924924924924,0.22622622622622623,0.49040299831624906,0.18618618618618618,0.3588588588588588,0.6046046046046045,0.49799799799799804,0.6196196196196196,0.08108108108108109,78.0947150365789,21.905284963421096
0.003992520954496141,0.24924924924924924,0.7017017017017018,0.8800405050285747,0.9954954954954955,0.26376376376376376,0.039855205944858085,0.16316316316316315,0.14414414414414414,0.12512512512512514,5.340459467304462,94.65954053269554
0.8436589102066985,0.44844844844844844,0.22622622622622623,0.3343343343343342,0.503003003003003,0.7427427427427428,0.8188188188188188,0.9980023360688937,0.44344344344344344,0.7082082082082082,90.84064572393551,9.15935427606449
0.430003418301983,1.0,0.4444444444444444,0.9526144713621001,0.503003003003003,0.11211211211211211,0.5055055055055054,0.49799799799799804,0.14064064064064064,0.15715715715715717,58.60390726898629,41.39609273101371
0.9520384945316712,1.0,0.4444444444444444,0.7731512732152391,0.18618618618618618,0.8868868868868869,0.8188188188188188,0.6061061061061062,0.9963722889944814,0.9554554554554554,94.9354917463611,5.064508253638905
0.9081802592293963,0.44844844844844844,0.7017017017017018,0.9956140375206696,0.503003003003003,0.975975975975976,0.7382382382382382,0.9699646008634365,0.7847847847847849,0.9064064064064064,94.81654038404707,5.183459615952927
0.9208794669384375,0.6511511511511512,0.22622622622622623,0.7962598371109303,0.044044044044044044,0.09509509509509509,0.5355355355355356,0.7457457457457457,0.7257257257257257,0.8708708708708709,95.10629441191757,4.893705588082426
0.14121684635253387,0.0,0.4444444444444444,0.04682767409591493,0.8108108108108107,0.501001001001001,0.4729700760620841,0.06556556556556556,0.15715715715715717,0.4119119119119119,5.339951265938299,94.6600487340617
0.03771178428228938,0.0,1.0,0.14478428825715953,0.9439439439439439,0.32482482482482483,0.047547547547547545,0.013013013013013013,0.03803803803803804,0.057057057057057055,1.456441206833221,98.54355879316678
0.3216263262863874,0.44844844844844844,0.22622622622622623,0.11024013950596309,0.503003003003003,0.7727727727727728,0.8483483483483483,0.49799799799799804,0.04154154154154154,0.23523523523523526,27.220740097517126,72.77925990248288
0.3654565767015731,0.6511511511511512,0.22622622622622623,0.3513513513513517,0.503003003003003,0.17117117117117117,0.3188188188188188,0.4544544544544544,0.44544544544544545,0.7602602602602602,32.94887552824133,67.05112447175867
0.1462776944158383,1.0,0.7017017017017018,0.8467732867765648,0.503003003003003,0.647147147147147,0.05455455455455455,0.19519519519519518,0.1266266266266266,0.2767767767767768,15.42271544652188,84.57728455347812
0.2577000260943225,0.0,1.0,0.7972989870094901,0.8108108108108107,0.17867867867867868,0.21671671671671672,0.02102102102102102,0.19869869869869872,0.2982982982982983,11.66762619049601,88.33237380950399
0.3225649559425617,1.0,0.22622622622622623,0.4423673615814261,0.8108108108108107,0.8603603603603603,0.2617617617617618,0.8198198198198199,0.08858858858858859,0.14714714714714716,36.41703134484298,63.58296865515702
0.35735735735735735,0.0,0.22622622622622623,0.8079503645147778,0.8108108108108107,0.06656656656656657,0.007007007007007007,0.49799799799799804,0.6976976976976977,0.32182182182182184,40.498262127709175,59.501737872290825
0.2197318714903642,0.0,0.22622622622622623,0.8386371023540756,0.8108108108108107,0.3588588588588588,0.8188188188188188,0.6381381381381381,0.37387387387387383,0.23523523523523526,32.62995544558531,67.37004455441469
0.7187892677300313,1.0,0.4444444444444444,0.22267929098578568,0.18618618618618618,0.2352352352352352,0.7617617617617618,0.8493493493493494,0.95995995995996,0.23523523523523526,67.29235189500244,32.70764810499756
0.4777300879025813,0.44844844844844844,0.22622622622622623,0.25725725725725723,0.9439439439439439,0.45695695695695693,0.5055055055055054,0.8368368368368369,0.15715715715715717,0.7777777777777777,43.89917020162411,56.10082979837589
0.7777071503831754,0.44844844844844844,0.4444444444444444,0.6706706706706701,0.18618618618618618,0.501001001001001,0.9004004004004005,0.5510510510510511,0.6741741741741742,0.6781781781781782,86.77643551589263,13.22356448410737
0.5814609786244633,1.0,0.7017017017017018,0.3217640319647002,0.18618618618618618,0.8323323323323324,0.6046046046046045,0.6961961961961962,0.2127127127127127,0.15715715715715717,50.24572638737506,49.75427361262494
0.5585585585585585,1.0,0.7017017017017018,0.524829671926787,0.503003003003003,0.2022022022022022,0.9214214214214214,0.9554554554554555,0.5745745745745746,0.25875875875875876,59.16996046035039,40.83003953964961
0.2253948449649563,0.0,0.22622622622622623,0.4238717517805792,0.503003003003003,0.4134111234976991,0.13913913913913914,0.10810810810810811,0.493993993993994,0.6126126126126126,16.947028235264117,83.05297176473589
0.8187536703614957,1.0,0.22622622622622623,0.18409728136695494,0.503003003003003,0.7727727727727728,0.8188188188188188,0.6381381381381381,0.6196196196196196,0.7777777777777777,86.23331464280997,13.766685357190028
0.6935806899995249,0.44844844844844844,0.4444444444444444,0.5102117991866679,0.503003003003003,0.44594594594594594,0.92992992992993,0.6816816816816818,0.37387387387387383,0.32182182182182184,73.38429809377743,26.61570190622257
0.5289164002316628,0.44844844844844844,0.7017017017017018,0.7235827803138064,0.503003003003003,0.501001001001001,0.45345345345345345,0.17695157548725174,0.9049049049049049,0.8708708708708709,48.31699158512616,51.68300841487384
0.8257247785125049,0.24924924924924924,0.0,0.025143723414653183,0.044044044044044044,0.3173173173173173,0.5775775775775776,0.855718035858154,0.7808246619110688,0.9859955517858322,82.67278890515875,17.327211094841246
0.67932198363931,1.0,0.4444444444444444,0.1272234993116833,0.503003003003003,0.42842842842842843,0.4794794794794795,0.9319319319319319,0.7712712712712713,0.6746746746746747,64.0331872266695,35.9668127733305
0.4244244244244244,1.0,1.0,0.19620879102072536,0.8108108108108107,0.9279510939457707,0.8048048048048048,0.8023023023023024,0.4224224224224224,0.5815815815815816,25.332400981736512,74.66759901826349
0.8317312706640506,1.0,0.22622622622622623,0.5766235751183133,0.18618618618618618,0.26376376376376376,0.8923923923923924,0.9174174174174174,0.9489489489489489,0.934934934934935,91.7145333683917,8.285466631608301
0.7404494913463763,1.0,0.7017017017017018,0.4823800197751105,0.18618618618618618,0.7147147147147147,0.47697697697697694,0.9464464464464464,0.545045045045045,0.433933933933934,76.85033993266903,23.14966006733097
0.8801428552881673,1.0,0.22622622622622623,0.5673028238425099,0.18618618618618618,0.42842842842842843,0.7997997997997999,0.9419708740292259,0.03003003003003003,0.46096096096096095,93.70361528050097,6.296384719499031
0.06298454197228902,0.0,0.0,0.3933933931186147,0.8108108108108107,0.5910910910910911,0.5055055055055054,0.19519519519519518,0.1026026026026026,0.16566566566566565,9.550290447673044,90.44970955232695
0.3000877862961427,1.0,0.7017017017017018,0.80976951848316,0.8108108108108107,0.647147147147147,0.468968968968969,0.6381381381381381,0.14064064064064064,0.10310310310310311,36.08196447319358,63.91803552680642
0.039910674231672556,0.24924924924924924,0.7017017017017018,0.3243243243243114,0.8108108108108107,0.15665665665665665,0.05455455455455455,0.24424424424424424,0.10059867319268112,0.433933933933934,3.20204984515689,96.79795015484311
0.2571021263515112,0.0,0.7017017017017018,0.22622622622622565,0.503003003003003,0.08258258258258258,0.5055055055055054,0.3083083083083083,0.493993993993994,0.38962145831338146,7.221963476063239,92.77803652393676
0.5855855855855856,1.0,0.4444444444444444,0.20568562465357662,0.18618618618618618,0.39039966482548416,0.10710710710710711,0.09309309309309309,0.37387387387387383,0.2767767767767768,46.236653875316584,53.763346124683416
0.7845595859604827,1.0,0.7017017017017018,0.7594216781339611,0.18618618618618618,0.647147147147147,0.8923923923923924,0.8493493493493494,0.6741741741741742,0.36686686686686687,86.62675675175576,13.373243248244236
0.9416664999384713,1.0,0.0,0.8418418418418422,0.044044044044044044,0.42842842842842843,0.9154154154154155,0.8198198198198199,0.545045045045045,0.674418993216135,97.52817999032644,2.4718200096735643
0.17178373261893456,0.44844844844844844,0.7017017017017018,0.2566125016986959,0.503003003003003,0.15665665665665665,0.022022022022022022,0.3353353353353353,0.23023023023023023,0.5175175175175175,6.615042982549349,93.38495701745065
0.7708473674269372,1.0,0.4444444444444444,0.39639639639639573,0.18618618618618618,0.8823823823823824,0.8188188188188188,0.8768768768768769,0.15715715715715717,0.35535535535535534,81.97622401683795,18.023775983162054
0.45334975195407007,1.0,0.22622622622622623,0.748622361948922,0.18618618618618618,0.5380380380380381,0.27977977977977975,0.5866099289606224,0.7482482482482482,0.2057057057057057,58.08799704586316,41.91200295413684
0.7007909810577464,0.6511511511511512,0.22622622622622623,0.95517843344986,0.18618618618618618,0.2352352352352352,0.8588588588588588,0.3083083083083083,0.7552337468860177,0.8958958958958958,87.02619230076833,12.97380769923167
0.9860435543700452,1.0,0.22622622622622623,0.852754337907748,0.044044044044044044,0.7452452452452453,0.9960159211751987,0.7867867867867868,0.9810338933597776,0.9794794794794794,97.73363481459558,2.2663651854044247
0.7447447447447447,0.0,0.7017017017017018,0.757038344859804,0.503003003003003,0.3588588588588588,0.6501501501501501,0.32832832832832837,0.9734734734734735,0.5915915915915916,74.88139663344123,25.118603366558773
0.8504965961058298,1.0,0.7017017017017018,0.3575749498329897,0.18618618618618618,0.9164164164164164,0.9214214214214214,0.42842842842842843,0.8223223223223224,0.6536536536536537,85.71689841478556,14.283101585214439
0.35538699910677807,0.44844844844844844,0.4444444444444444,0.12334830626575542,0.18618618618618618,0.501001001001001,0.6896896896896897,0.04904904904904905,0.7712712712712713,0.7637797997182,18.49321034533051,81.50678965466949
0.36654897095738515,0.24924924924924924,1.0,0.3073073073073076,0.8108108108108107,0.8603603603603603,0.5730730730730731,0.9174174174174174,0.37387387387387383,0.2057057057057057,16.598723264088115,83.40127673591189
0.2102068844391941,1.0,0.7017017017017018,0.9172174922779907,0.503003003003003,0.2867867867867868,0.05455455455455455,0.07707707707707709,0.4002218104866945,0.4483774007072232,22.765422165108944,77.23457783489106
0.34424408359287645,0.44844844844844844,0.7017017017017018,0.36213583967789087,0.8108108108108107,0.2352352352352352,0.6046046046046045,0.9524524524524525,0.4624624624624625,0.6386386386386387,24.836134407970775,75.16386559202923
0.18320386734867222,0.44844844844844844,0.7017017017017018,0.31931931931931934,0.8108108108108107,0.46046046046046046,0.34684684684684686,0.42842842842842843,0.19677047960944044,0.23523523523523526,7.589607510465934,92.41039248953406
0.1476838798884247,0.44844844844844844,0.22622622622622623,0.7557557557557557,0.503003003003003,0.501001001001001,0.25125125125125125,0.2652652652652653,0.000998668980943768,0.19340654406562677,20.772081728639684,79.22791827136032
0.9949964006140811,0.6511511511511512,0.0,0.6809576320485633,0.0015015015015015015,0.501001001001001,0.998998998998999,0.9804804804804805,0.8083083083083082,0.9554554554554554,97.35233430739244,2.6476656926075606
0.26784407853475406,0.6511511511511512,0.4444444444444444,0.9700465524626187,0.503003003003003,0.6066066066066066,0.3003003003003003,0.6381381381381381,0.026026026026026026,0.14312972770435614,35.37280260467145,64.62719739532855
0.14096223621893528,0.0,0.4444444444444444,0.6836836836836828,0.8108108108108107,0.647147147147147,0.34684684684684686,0.19519519519519518,0.8468468468468469,0.10310310310310311,13.07321333724824,86.92678666275177
0.28928928928928926,0.0,1.0,0.8316969717144186,0.8108108108108107,0.7727727727727728,0.10710710710710711,0.11411411411411411,0.6196196196196196,0.32182182182182184,17.489511652282708,82.51048834771728
0.36455823957535843,1.0,1.0,0.23407648635165432,0.503003003003003,0.7727727727727728,0.15815815815815815,0.45995995995996,0.16708320373144997,0.5175175175175175,16.052971505464285,83.94702849453572
0.07754378930858372,0.0,0.7017017017017018,0.49217088293517686,0.8108108108108107,0.501001001001001,0.17017777744299037,0.05655655655655656,0.23473473473473472,0.025448728881868676,5.729831050300522,94.27016894969948
0.20418273586080218,0.24924924924924924,0.4444444444444444,0.8629563484116516,0.503003003003003,0.40740740740740744,0.11711711711711711,0.8493493493493494,0.11311311311311312,0.02107303123385957,20.569239035095414,79.43076096490458
0.14533260956525648,0.24924924924924924,1.0,0.8742408051533577,0.8108108108108107,0.8603603603603603,0.027527527527527528,0.3083083083083083,0.15715715715715717,0.12512512512512514,12.884924477178828,87.11507552282117
0.6506506506506506,0.24924924924924924,0.22622622622622623,0.8606872527150755,0.503003003003003,0.8603603603603603,0.8588588588588588,0.8378378378378378,0.8658658658658659,0.8603603603603603,87.64030545589004,12.359694544109956
0.8930539184790667,1.0,0.7017017017017018,0.8328121774676066,0.503003003003003,0.44594594594594594,0.9464464464464464,0.5720720720720721,0.46446446446446443,0.9164164164164164,93.52591696939828,6.474083030601719
0.09053192666500738,0.0,0.22622622622622623,0.9960037988572461,0.9439439439439439,0.028028028028028028,0.5055055055055054,0.21371371371371373,0.010002603604848715,0.32182182182182184,22.6276955135347,77.3723044864653
0.014648440223699212,0.0,1.0,0.5906390211286324,0.8108108108108107,0.05955955955955956,0.08558558558558559,0.036036036036036036,0.2127127127127127,0.06506506506506507,2.6480410336271674,97.35195896637283
0.7687832919724639,0.44844844844844844,0.7017017017017018,0.6166166166165985,0.18618618618618618,0.7727727727727728,0.7617617617617618,0.21371371371371373,0.15715715715715717,0.1816816816816817,76.35412693046833,23.645873069531675
0.7658428795086448,0.24924924924924924,0.0,0.8226892299242281,0.503003003003003,0.3173173173173173,0.39989989989989994,0.6961961961961962,0.6616616616616616,0.6413985725011966,90.48953911300744,9.510460886992561
0.3783783783783784,0.44844844844844844,0.4444444444444444,0.13813813813813827,0.503003003003003,0.8603603603603603,0.10710710710710711,0.42842842842842843,0.4054054054054054,0.8013013013013013,21.88676103992875,78.11323896007124
0.9393085507496567,0.6511511511511512,0.0,0.9551898466608971,0.044044044044044044,0.3588588588588588,0.6046046046046045,0.8593593593593594,0.9900148201796386,0.8368368368368369,97.67107228400056,2.3289277159994413
0.018444077395941883,0.24924924924924924,0.22622622622622623,0.6454964505402281,0.9439439439439439,0.09509509509509509,0.0920920920920921,0.21371371371371373,0.14064064064064064,0.5175175175175175,8.001743621805453,91.99825637819455
0.49490612063887474,0.44844844844844844,0.7017017017017018,0.9691121087476046,0.503003003003003,0.3588588588588588,0.18068068068068066,0.49799799799799804,0.5875875875875876,0.934934934934935,49.49383041275407,50.50616958724593
0.8738738738738738,1.0,0.0,0.8117739584619797,0.503003003003003,0.5725725725725725,0.2122122122122122,0.9024024024024024,0.9734734734734735,0.9794794794794794,96.66770016802862,3.3322998319713832
0.9368397459471788,1.0,0.0,0.5208035375664944,0.044044044044044044,0.2867867867867868,0.9004004004004005,0.9879879879879879,0.9284284284284284,0.9209209209209208,95.99155015285888,4.008449847141122
0.7828320518346878,1.0,0.0,0.17825755977369018,0.503003003003003,0.30223220822735575,0.8483483483483483,0.7737737737737738,0.43243243243243246,0.9729729729729729,87.30832781739683,12.69167218260317
0.06097071251027077,0.0,0.7017017017017018,0.7283824532487827,0.983983983983984,0.07007007007007007,0.13913913913913914,0.6816816816816818,0.14064064064064064,0.47447447447447444,7.946241932958421,92.05375806704158
0.07364344075523827,0.0,0.7017017017017018,0.13340081811592228,0.503003003003003,0.03453453453453453,0.11936764215545495,0.16316316316316315,0.37387387387387383,0.7082082082082082,2.6451245913490977,97.3548754086509
0.9440151507401235,0.6511511511511512,0.7017017017017018,0.7829152882606337,0.18618618618618618,0.9414414414414414,0.5791233520295476,0.6381381381381381,0.6921921921921922,0.8013013013013013,94.30096504942861,5.699034950571388
0.8586545992444486,0.44844844844844844,0.0,0.3397211591131424,0.18618618618618618,0.6941941941941943,0.9124124124124124,0.5720720720720721,0.7712712712712713,0.38788788788788786,89.64547024172525,10.35452975827475
0.6705217908037691,1.0,0.7017017017017018,0.1452821752152322,0.18618618618618618,0.542042042042042,0.45345345345345345,0.7457457457457457,0.493993993993994,0.23523523523523526,52.181946414139176,47.818053585860824
0.38943117493516144,0.44844844844844844,0.0,0.5595595595595593,0.503003003003003,0.2867867867867868,0.5730730730730731,0.3708708708708709,0.493993993993994,0.5175175175175175,54.94798290950439,45.05201709049561
0.37344269159118365,0.0,0.7017017017017018,0.9067158294985208,0.8108108108108107,0.44594594594594594,0.6046046046046045,0.19519519519519518,0.4139139139139139,0.7777777777777777,38.32027743831771,61.67972256168229
0.22220326273033816,0.0,0.22622622622622623,0.39139898768304315,0.8108108108108107,0.03453453453453453,0.07107107107107107,0.403435982470433,0.423521930681112,0.5680680680680681,13.021650161763374,86.97834983823662
0.2830541146346683,1.0,0.4444444444444444,0.8699707842457092,0.8108108108108107,0.2352352352352352,0.8773773773773774,0.9319319319319319,0.40273315255328046,0.018971507761077224,43.89310424726127,56.10689575273873
0.6487359187280711,0.44844844844844844,0.4444444444444444,0.5312923586308131,0.503003003003003,0.8603603603603603,0.7782782782782782,0.8493493493493494,0.8083083083083082,0.7082082082082082,70.97636661634144,29.023633383658563
0.8366630120616529,1.0,0.4444444444444444,0.035999256717320106,0.18618618618618618,0.647147147147147,0.45345345345345345,0.9024024024024024,0.3253253253253253,0.7347347347347348,77.80517181130614,22.19482818869386
0.12430487417663262,0.0,1.0,0.07183458795111407,0.503003003003003,0.19269269269269268,0.15815815815815815,0.3083083083083083,0.015015015015015015,0.04254254254254254,2.379340498201646,97.62065950179836
0.7451126258955731,0.44844844844844844,0.7017017017017018,0.6596596596597011,0.503003003003003,0.17867867867867868,0.5055055055055054,0.5340340340340339,0.7257257257257257,0.3433535852597578,72.4007458564783,27.599254143521705
0.09670045191723742,0.24924924924924924,0.7017017017017018,0.9381861060578719,0.8108108108108107,0.2867867867867868,0.6046046046046045,0.3083083083083083,0.25675675675675674,0.13713713713713713,9.609725251475064,90.39027474852493
0.28457704747100393,0.0,0.4444444444444444,0.9442506742029247,0.8108108108108107,0.3588588588588588,0.2042042042042042,0.4064064064064064,0.07757757757757758,0.15715715715715717,29.929268462691848,70.07073153730815
0.1543819926710099,0.44844844844844844,0.4444444444444444,0.6842760452012736,0.8108108108108107,0.32895573935481115,0.4269269269269269,0.22522522522522523,0.24624624624624625,0.46096096096096095,15.00333268670765,84.99666731329235
0.6166166166166166,0.44844844844844844,0.4444444444444444,0.09430206715732636,0.8108108108108107,0.016516516516516516,0.3003003003003003,0.8198198198198199,0.8223223223223224,0.934934934934935,50.34349540692311,49.65650459307689
0.5979806451515007,0.44844844844844844,0.22622622622622623,0.8023066113303229,0.503003003003003,0.2867867867867868,0.06456456456456455,0.22522522522522523,0.9049049049049049,0.32182182182182184,73.82676279755167,26.173237202448334
0.29808982346674,0.44844844844844844,0.0,0.252024900359548,0.8108108108108107,0.8868868868868869,0.6611611611611612,0.33933933933933935,0.5380380380380381,0.6726726726726726,31.904996534437036,68.09500346556297
0.5026287127779219,0.44844844844844844,0.22622622622622623,0.9120545003049072,0.503003003003003,0.9164164164164164,0.18068068068068066,0.49799799799799804,0.5825825825825826,0.7777777777777777,73.00268450528058,26.997315494719416
0.48067984099225963,0.44844844844844844,0.0,0.16316316316316304,0.503003003003003,0.15665665665665665,0.5055055055055054,0.5720720720720721,0.7482482482482482,0.6126126126126126,45.79915456886818,54.20084543113182
0.5440625440524917,0.44844844844844844,1.0,0.026905486216768974,0.503003003003003,0.42842842842842843,0.4744744744744745,0.32832832832832837,0.4139139139139139,0.7777777777777777,23.785235813102943,76.21476418689706
0.7748038235111618,1.0,0.22622622622622623,0.441216767060982,0.18618618618618618,0.8173173173173174,0.6501501501501501,0.8198198198198199,0.24624624624624625,0.3833833833833834,86.5334719486282,13.466528051371796
0.09399521537355474,0.44844844844844844,1.0,0.6482778569109189,0.8108108108108107,0.647147147147147,0.3663663663663663,0.2887887887887888,0.0056876630492809725,0.11411411411411411,6.076934540574009,93.92306545942598
0.4175925973305045,0.44844844844844844,0.7017017017017018,0.7238041869787005,0.503003003003003,0.7727727727727728,0.3003003003003003,0.6381381381381381,0.46842372231777224,0.4864864864864865,37.38959122796155,62.61040877203845
0.42133483273279776,0.44844844844844844,0.7017017017017018,0.006973508343349165,0.503003003003003,0.501001001001001,0.3003003003003003,0.13813813813813813,0.458958958958959,0.32182182182182184,18.08373038840442,81.91626961159558
0.7648331332626592,0.44844844844844844,0.4444444444444444,0.8902056860055354,0.18618618618618618,0.8798798798798799,0.7837837837837838,0.8198198198198199,0.13313313313313313,0.15715715715715717,87.9133079664574,12.086692033542604
0.6182708094294491,1.0,0.0,0.18525469158277172,0.8108108108108107,0.01194991009519128,0.7822822822822824,0.3083083083083083,0.843125553985946,0.7602602602602602,73.13025973921077,26.86974026078923
0.16544778291537185,0.0,0.7017017017017018,0.6865512510952296,0.8108108108108107,0.7952952952952952,0.2617617617617618,0.013013013013013013,0.45145145145145144,0.03003003003003003,10.269592533950245,89.73040746604975
0.8937486948829617,1.0,0.22622622622622623,0.4601475193440691,0.044044044044044044,0.984984984984985,0.8923923923923924,0.7457457457457457,0.4624624624624625,0.7347347347347348,92.93114220140282,7.068857798597179
