gold_difference,herald_difference,dragon_difference,win_score_difference,turret_difference,kda_difference_top,kda_difference_jungle,kda_difference_mid,kda_difference_ad,kda_difference_sp,blue_win_percentage,red_win_percentage
0.249634676227474,0.4624624624624625,1.0,0.122021112021112,0.9484484484484483,0.23073073073073072,0.4364364364364364,0.9564564564564564,0.2067067067067067,0.09509509509509509,6.211601467446029,93.78839853255397
0.49037753707014403,0.26126126126126126,0.0,0.15448782115448742,0.8158158158158157,0.4209209209209209,0.5735735735735736,0.31831831831831836,0.8523523523523524,0.8463463463463463,45.49256747292329,54.50743252707671
0.8509330719915065,0.4624624624624625,0.0,0.22821929071928992,0.1856856856856857,0.25262762762762764,0.962962962962963,0.8873873873873874,0.9244244244244244,0.6736736736736737,91.52249867521473,8.477501324785266
0.6569232837889556,1.0,0.7097097097097097,0.14496617455926936,0.1856856856856857,0.4974974974974975,0.24024024024024024,0.7007007007007007,0.2872872872872873,0.2682682682682683,52.10890505316367,47.89109494683633
0.6618669256428967,1.0,0.23523523523523523,0.6509096509096498,0.8158158158158157,0.7662662662662663,0.7372372372372373,0.8333333333333333,0.5015015015015015,0.6561561561561562,86.90597962370617,13.094020376293827
0.5083166276195766,0.0,0.7097097097097097,0.5465598932265598,0.503003003003003,0.6486486486486487,0.5005005005005005,0.6256256256256256,0.33233233233233234,0.3088088088088088,45.37486423802879,54.62513576197121
0.8016551548835867,0.0,0.23523523523523523,0.5062163991667912,0.1856856856856857,0.4209209209209209,0.962962962962963,0.45145145145145144,0.9834834834834835,0.7692692692692693,85.78328912537603,14.21671087462397
0.38609385155612574,0.4624624624624625,0.0,0.3693693693693688,0.503003003003003,0.23073073073073072,0.2732732732732733,0.6256256256256256,0.8948948948948949,0.6649568903090028,38.95461480221157,61.04538519778843
0.5388617572432131,0.4624624624624625,0.23523523523523523,0.035552471497171965,0.503003003003003,0.8478478478478478,0.29229229229229226,0.6256256256256256,0.2872872872872873,0.5065065065065065,43.96352394350951,56.03647605649049
0.27422558198984764,0.6671671671671671,0.7097097097097097,0.3960528575913199,0.503003003003003,0.6486486486486487,0.19769769769769768,0.3733733733733734,0.33233233233233234,0.3088088088088088,11.534865712210083,88.46513428778992
0.3563202323662575,0.0,1.0,0.6294078509647378,0.503003003003003,0.6201201201201201,0.37887887887887883,0.13863863863863862,0.3823823823823824,0.09509509509509509,19.93384372944166,80.06615627055834
0.5903454015813566,0.6671671671671671,0.0,0.9424942310441299,0.1856856856856857,0.9174174174174174,0.7552552552552553,0.4974974974974975,0.8163163163163163,0.7207207207207207,88.59090233267672,11.40909766732328
0.9399030266709225,1.0,0.23523523523523523,0.44793223716990344,0.503003003003003,0.7662662662662663,0.9775929775929776,0.7582582582582582,0.8948948948948949,0.9284284284284284,94.49720840452126,5.50279159547874
0.0608147954385856,0.0,1.0,0.8855555555555553,0.8158158158158157,0.7662662662662663,0.014014014014014014,0.18218218218218218,0.04704704704704704,0.17517517517517517,5.381429923248292,94.61857007675171
0.5041978820926191,0.4624624624624625,0.23523523523523523,0.8311270454127595,0.503003003003003,0.4209209209209209,0.4039039039039039,0.5635635635635636,0.1066066066066066,0.3088088088088088,65.32121371518141,34.678786284818585
0.04588502067493665,0.26126126126126126,1.0,0.3203203203203195,0.9484484484484483,0.3983983983983984,0.10995995995995995,0.005005005005005005,0.004891972338564398,0.3718718718718719,2.236830450907595,97.76316954909241
0.6595692519207572,0.4624624624624625,0.7097097097097097,0.965965965965966,0.503003003003003,0.09059059059059059,0.6446446446446445,0.6256256256256256,0.5015015015015015,0.8398398398398399,78.12969474663612,21.87030525336388
0.08847303130896302,0.0,1.0,0.010308286995094654,0.9864864864864865,0.23073073073073072,0.4039039039039039,0.4974974974974975,0.34734734734734735,0.3993993993993994,2.696145182264831,97.30385481773517
0.3033163428300206,0.0,1.0,0.8696233215463984,0.503003003003003,0.4209209209209209,0.13863863863863862,0.4974974974974975,0.14964964964964966,0.1991991991991992,15.216262703074118,84.78373729692588
0.9422097879129129,0.4624624624624625,0.23523523523523523,0.3582570424675678,0.1856856856856857,0.3483483483483484,0.7227227227227226,0.9564564564564564,0.8258258258258258,0.9394394394394394,90.58885263438398,9.411147365616017
0.8771861875310151,1.0,0.7097097097097097,0.12309089773878511,0.1856856856856857,0.9594594594594594,0.2097097097097097,0.5375375375375375,0.14964964964964966,0.3993993993993994,80.27827530381107,19.72172469618893
0.6361558264577479,1.0,1.0,0.12444080888706292,0.1856856856856857,0.3483483483483484,0.5005005005005005,0.8333333333333333,0.043043043043043044,0.06406406406406406,34.376024776361646,65.62397522363835
0.9827437139723831,0.6671671671671671,0.23523523523523523,0.25905905905905957,0.0015015015015015015,0.6801801801801801,0.9079079079079079,0.7007007007007007,0.6936936936936937,0.9729729729729729,94.13397969016484,5.866020309835164
0.4681329831193592,1.0,1.0,0.16796796796796767,0.503003003003003,0.3483483483483484,0.6851851851851851,0.6256256256256256,0.5015015015015015,0.35435435435435436,17.899403444109165,82.10059655589083
0.035974061309631794,0.0,0.4614614614614615,0.030451433725740485,0.8158158158158157,0.13213213213213212,0.08008008008008008,0.002330652582723163,0.026026026026026026,0.6561561561561562,3.5322531307613336,96.46774686923867
0.26282029537843493,1.0,0.23523523523523523,0.24688766436339207,0.8158158158158157,0.556056056056056,0.25616352046869756,0.19619619619619622,0.7967967967967968,0.10360360360360361,21.768511000589932,78.23148899941006
0.7961131208363681,1.0,0.23523523523523523,0.33099766433099664,0.05055055055055055,0.9369369369369369,0.7117117117117118,0.4974974974974975,0.35685685685685686,0.5590590590590591,86.3485099007611,13.651490099238899
0.9597547581040777,0.6671671671671671,0.4614614614614615,0.25608942275608965,0.05055055055055055,0.5625625625625625,0.9179179179179179,0.9664998331664998,0.960960960960961,0.8463463463463463,89.81436512610995,10.185634873890052
0.737672608129818,0.6671671671671671,0.7097097097097097,0.9279792613125948,0.503003003003003,0.9594594594594594,0.6686686686686687,0.8748748748748749,0.5945945945945946,0.6971971971971972,82.79416067076399,17.205839329236014
0.3287000200580448,0.4624624624624625,0.23523523523523523,0.8827966251027395,0.503003003003003,0.14864864864864863,0.4514514514514515,0.5635635635635636,0.31931931931931934,0.07307307307307306,46.90152159589899,53.09847840410101
0.3775778027746532,0.0,0.23523523523523523,0.5485485485485485,0.503003003003003,0.4328078078078078,0.42404904904904905,0.21771771771771772,0.6511511511511512,0.4514514514514515,38.74945014117596,61.25054985882404
0.2939993090435568,0.0,0.23523523523523523,0.2686706314157294,0.503003003003003,0.10560560560560561,0.04804804804804805,0.5835835835835836,0.43843843843843844,0.4394394394394394,18.908300514419054,81.09169948558095
0.06763483717464727,0.0,1.0,0.1358697540515724,0.8158158158158157,0.944944944944945,0.2852852852852853,0.23723723723723725,0.1066066066066066,0.36370629889148404,2.8196322911197673,97.18036770888023
0.19650369323571937,0.0,0.7097097097097097,0.7441392346024501,0.503003003003003,0.14864864864864863,0.24024024024024024,0.3733733733733734,0.25725725725725723,0.17517517517517517,13.591100265898149,86.40889973410185
0.34143452082900794,0.26126126126126126,0.23523523523523523,0.9417823620722171,0.503003003003003,0.02952952952952953,0.36986986986986986,0.8333333333333333,0.7841959606665488,0.0756648540432324,51.89069181305437,48.10930818694563
0.018906241920498536,0.0,0.7097097097097097,0.25118987909685564,0.9864864864864865,0.0005120133502740221,0.13863863863863862,0.19619619619619622,0.24324324324324326,0.05977977977977978,2.8333580480986256,97.16664195190137
0.4617431803060547,0.0,0.7097097097097097,0.12071535821535812,0.503003003003003,0.5376460798147548,0.018018018018018018,0.45145145145145144,0.8258258258258258,0.6561561561561562,21.978642108348268,78.02135789165173
0.5129574018462907,0.6671671671671671,0.23523523523523523,0.9319319319319319,0.503003003003003,0.2802802802802803,0.5005005005005005,0.2732732732732733,0.7192192192192193,0.607107107107107,72.9549598323392,27.0450401676608
0.7742855978150097,1.0,0.23523523523523523,0.5372420039086704,0.1856856856856857,0.09059059059059059,0.4039039039039039,0.3733733733733734,0.565065065065065,0.7692692692692693,86.00780576523005,13.992194234769954
0.21255380009089211,0.6671671671671671,0.7097097097097097,0.3443248902612861,0.1856856856856857,0.3483483483483484,0.1836836836836837,0.019413352746686083,0.7627627627627627,0.3993993993993994,10.492683411579723,89.50731658842028
0.6500431599801448,1.0,0.7097097097097097,0.43812375249501045,0.1856856856856857,0.7122122122122122,0.46796796796796797,0.8333333333333333,0.6201201201201201,0.2682682682682683,67.82583972070117,32.17416027929883
0.5756978100212424,1.0,1.0,0.9389174305375423,0.503003003003003,0.9689689689689689,0.5608840547864937,0.6256256256256256,0.43843843843843844,0.4514514514514515,67.68760154287578,32.31239845712422
0.5911939653279146,0.4624624624624625,0.23523523523523523,0.03760620078027175,0.1856856856856857,0.556056056056056,0.6851851851851851,0.3073073073073073,0.5015015015015015,0.43493493493493496,46.624892493591155,53.375107506408845
0.04356719365529232,0.0,0.23523523523523523,0.28828828828828934,0.9484484484484483,0.3483483483483484,0.04414040477258868,0.21021021021021022,0.2667667667667668,0.42017781974113866,5.516621629455279,94.48337837054473
0.2461669216386199,0.0,1.0,0.9618127475631266,0.503003003003003,0.2802802802802803,0.31181181181181183,0.5635635635635636,0.7627627627627627,0.4514514514514515,14.005817496369874,85.99418250363013
0.5694176709460552,0.6671671671671671,0.7097097097097097,0.05370322116656074,0.503003003003003,0.5510510510510511,0.24024024024024024,0.3733733733733734,0.2067067067067067,0.17517517517517517,37.19493336237621,62.80506663762379
0.22197448284404808,0.6671671671671671,1.0,0.21955884455884433,0.8158158158158157,0.8893893893893894,0.4514514514514515,0.4064064064064064,0.13763763763763764,0.04058955097530768,8.15889626822263,91.84110373177737
0.23577559479410534,0.4624624624624625,0.7097097097097097,0.9538523072886419,0.503003003003003,0.14864864864864863,0.1836836836836837,0.8028028028028028,0.33233233233233234,0.3088088088088088,26.31110264593283,73.68889735406717
0.22482320595528138,0.4624624624624625,0.7097097097097097,0.9691341531645713,0.503003003003003,0.2802802802802803,0.5975975975975976,0.17517517517517517,0.36036036036036034,0.6446446446446447,22.107214038401448,77.89278596159855
0.5266106442577031,1.0,0.7097097097097097,0.7787765293383264,0.503003003003003,0.8478478478478478,0.3308308308308308,0.13863863863863862,0.14964964964964966,0.12962962962962962,60.892872840312315,39.107127159687685
0.01839193387054894,0.6671671671671671,0.23523523523523523,0.5165165165165163,0.8158158158158157,0.3483483483483484,0.19657157157157157,0.001001001001001001,0.0008663817965650789,0.0006099849849849861,7.319357878216697,92.68064212178331
0.005167645078768535,0.0,0.7097097097097097,0.9150226030011634,0.9864864864864865,0.20020020020020018,0.07357357357357358,0.22972972972972971,0.023523523523523524,0.02002002002002002,6.164786691497776,93.83521330850222
0.6765168471981962,0.4624624624624625,0.4614614614614615,0.3793793793793803,0.1856856856856857,0.9619619619619619,0.5975975975975976,0.08108108108108109,0.1066066066066066,0.08608608608608609,65.12568901611225,34.87431098388775
0.10586906758564678,0.0,1.0,0.9691341531645712,0.8158158158158157,0.5615615615615616,0.012812812812812813,0.2502502502502503,0.3823823823823824,0.5740740740740741,7.886599777710354,92.11340022228964
0.8524691358024692,0.6671671671671671,0.0,0.5276051674943646,0.503003003003003,0.4974974974974975,0.7227227227227226,0.92992992992993,0.2872872872872873,0.5065065065065065,93.68870316631303,6.311296833686967
0.004945913892381745,0.0,1.0,0.002001142140552582,0.8158158158158157,0.08108108108108109,0.24024024024024024,0.00963926889852816,0.1306877002430024,0.022434198904787137,1.1092992450119459,98.89070075498806
0.31247699312215443,1.0,0.23523523523523523,0.8487376265154043,0.8158158158158157,0.3483483483483484,0.26226226226226224,0.2732732732732733,0.24324324324324326,0.3088088088088088,49.34676335986932,50.65323664013068
0.37313830159864375,0.4624624624624625,0.7097097097097097,0.0881106155078757,0.503003003003003,0.17317317317317316,0.4039039039039039,0.3733733733733734,0.24324324324324326,0.35435435435435436,12.58905150934323,87.41094849065676
0.19220937184323914,0.4624624624624625,0.23523523523523523,0.736736736736737,0.8158158158158157,0.6856856856856857,0.4244244244244244,0.13863863863863862,0.014547881214547888,0.4289289289289289,27.729102427729302,72.2708975722707
0.6885200830572606,0.4624624624624625,0.23523523523523523,0.6449783116449768,0.503003003003003,0.4974974974974975,0.5705705705705706,0.9394394394394394,0.986986986986987,0.9714714714714714,86.75119437126641,13.248805628733592
0.27817020104937845,1.0,0.4614614614614615,0.9087657526522157,0.503003003003003,0.14864864864864863,0.29429429429429427,0.3038038038038038,0.4256395123447147,0.018518518518518517,28.78114438557627,71.21885561442373
0.8301814419461478,0.6671671671671671,0.23523523523523523,0.26586586586586614,0.1856856856856857,0.7662662662662663,0.6446446446446445,0.4974974974974975,0.9244244244244244,0.9284284284284284,87.50787080414464,12.492129195855355
0.8448706166669887,0.6671671671671671,1.0,0.912890152113269,0.1856856856856857,0.9774774774774775,0.8958958958958959,0.45595595595595595,0.14964964964964966,0.08166990519931697,86.37380877967111,13.626191220328892
0.8986066410743598,0.4624624624624625,0.7097097097097097,0.21446847304970784,0.1856856856856857,0.8478478478478478,0.8133133133133132,0.8168168168168168,0.9569569569569569,0.9504504504504504,80.79077256666316,19.209227433336835
0.9824592998654433,1.0,0.23523523523523523,0.8452909173949358,0.05055055055055055,0.7392392392392393,0.9925425425425426,0.7687687687687688,0.975975975975976,0.974974974974975,97.74159716282972,2.25840283717028
0.32151017873397475,0.0,0.7097097097097097,0.7672672672672666,0.9484484484484483,0.8938938938938938,0.5355355355355356,0.17517517517517517,0.3823823823823824,0.8398398398398399,26.136937274652006,73.86306272534799
0.3448753462603878,0.4624624624624625,0.23523523523523523,0.5772918841588366,0.8158158158158157,0.7122122122122122,0.7552552552552553,0.43243243243243246,0.3823823823823824,0.3993993993993994,40.01317182273537,59.98682817726463
0.1512953967427443,0.0,0.23523523523523523,0.21096096096096104,0.9484484484484483,0.16316316316316315,0.1836836836836837,0.6796796796796797,0.43843843843843844,0.5425425425425425,9.896907407127502,90.1030925928725
0.5097097097097096,0.6671671671671671,0.4614614614614615,0.7323181390345577,0.503003003003003,0.7662662662662663,0.525025025025025,0.5635635635635636,0.24324324324324326,0.11261261261261261,57.789458540795735,42.210541459204265
0.8158158158158159,0.6671671671671671,0.23523523523523523,0.2952952952952954,0.503003003003003,0.10560560560560561,0.8958958958958959,0.7687687687687688,0.9404404404404405,0.9895778131072249,84.64338268868072,15.356617311319283
0.270547276836585,0.4624624624624625,0.23523523523523523,0.5432098765432094,0.503003003003003,0.14864864864864863,0.08608608608608609,0.11761761761761762,0.5015015015015015,0.6561561561561562,28.483716303725387,71.51628369627461
0.3865652121466075,0.4624624624624625,0.23523523523523523,0.18618618618618563,0.503003003003003,0.8093093093093093,0.8133133133133132,0.4974974974974975,0.13363363363363362,0.17517517517517517,30.990795734760635,69.00920426523936
0.3485019489467229,1.0,0.4614614614614615,0.24971734324252248,0.1856856856856857,0.044044044044044044,0.1021021021021021,0.01901901901901902,0.3823823823823824,0.15765765765765766,24.427430457863803,75.5725695421362
0.4949233476524929,0.0,0.23523523523523523,0.9734547132100055,0.8158158158158157,0.7122122122122122,0.08158158158158157,0.2732732732732733,0.43843843843843844,0.7997997997997998,68.28100630617442,31.71899369382558
0.1846940260496253,0.4624624624624625,0.7097097097097097,0.840899080899081,0.503003003003003,0.23073073073073072,0.024524524524524523,0.41241241241241244,0.017861509718187247,0.022022022022022022,16.167031196542638,83.83296880345736
0.5650470720169912,0.4624624624624625,0.4614614614614615,0.4969005369005375,0.503003003003003,0.8478478478478478,0.7762762762762763,0.5635635635635636,0.7192192192192193,0.9394394394394394,62.59525930255512,37.40474069744488
0.3403340503879103,0.26126126126126126,0.4614614614614615,0.20488901844834087,0.503003003003003,0.9284284284284284,0.5975975975975976,0.2732732732732733,0.7627627627627627,0.607107107107107,18.393983698865,81.606016301135
0.7732099024088689,0.26126126126126126,0.23523523523523523,0.2957957957957954,0.503003003003003,0.7332332332332332,0.04804804804804805,0.05305305305305305,0.6511511511511512,0.8373373373373374,81.11888289797511,18.881117102024888
0.10167913349955776,0.4624624624624625,0.23523523523523523,0.04763226624066418,0.9484484484484483,0.07507507507507508,0.3829541376711187,0.2112112112112112,0.5497163830497165,0.3993993993993994,5.67255668033102,94.32744331966899
0.06844694392692198,0.0,1.0,0.40880718116490405,0.9484484484484483,0.3483483483483484,0.19874086540753208,0.06106106106106106,0.23485985985985985,0.3993993993993994,3.5040582042169692,96.49594179578303
0.6863465506322649,1.0,0.0,0.07562548569072337,0.503003003003003,0.4974974974974975,0.8388388388388388,0.7063670411985021,0.6466466466466467,0.5065065065065065,74.92406354938527,25.075936450614734
0.1023589258164701,0.0,0.7097097097097097,0.1632222222222223,0.9484484484484483,0.3483483483483484,0.2017017017017017,0.07107107107107108,0.006339673006339671,0.25365365365365367,3.381943125828614,96.61805687417139
0.2609810409211607,0.4624624624624625,1.0,0.7197197197197198,0.8158158158158157,0.13513513513513514,0.4364364364364364,0.07107107107107108,0.34734734734734735,0.3783783783783784,14.873772960604967,85.12622703939503
0.559858513221742,0.4624624624624625,0.23523523523523523,0.6613339002719537,0.503003003003003,0.9619619619619619,0.2652652652652653,0.19619619619619622,0.4064064064064064,0.3434863434863435,67.44067849161576,32.559321508384244
0.35094966037754105,0.0,1.0,0.033562956741764634,0.503003003003003,0.6958386958386958,0.43243243243243246,0.17755255255255256,0.9544544544544544,0.44144144144144143,7.2414536438427435,92.75854635615725
0.056056056056056056,0.26126126126126126,1.0,0.5407535194769233,0.9484484484484483,0.3483483483483484,0.4039039039039039,0.8333333333333333,0.07207207207207207,0.06406406406406406,3.7533739746391315,96.24662602536087
0.04832739716460644,0.0,0.23523523523523523,0.5768150124373304,0.9484484484484483,0.17317317317317316,0.35435435435435436,0.18218218218218218,0.14014014014014015,0.07907907907907907,7.949651172451314,92.05034882754869
0.9021243007228168,1.0,0.23523523523523523,0.07082555036864487,0.1856856856856857,0.7122122122122122,0.9404404404404405,0.901313077783666,0.9179179179179179,0.5590590590590591,91.8282767754442,8.171723224555805
0.9969988232157317,0.6671671671671671,0.7097097097097097,0.5276051674943641,0.014514514514514514,0.963963963963964,0.9845728081022199,0.9564564564564564,0.3823823823823824,0.9084084084084083,93.4779973091689,6.522002690831101
0.8698947150939312,1.0,0.0,0.32899566232899524,0.1856856856856857,0.7662662662662663,0.5510510510510511,0.8333333333333333,0.8523523523523524,0.607107107107107,91.48794146467345,8.512058535326545
0.754026754026754,0.4624624624624625,0.7097097097097097,0.9034364413674756,0.503003003003003,0.9689689689689689,0.5355355355355356,0.9654654654654655,0.3823823823823824,0.9334154298183079,87.44672076424406,12.553279235755937
0.5721699704417694,0.0,0.23523523523523523,0.04348664609491373,0.8158158158158157,0.14864864864864863,0.8793793793793794,0.6256256256256256,0.8163163163163163,0.9014014014014013,54.19119825678727,45.80880174321273
0.781858515974538,1.0,0.4614614614614615,0.19327338388111878,0.1856856856856857,0.7662662662662663,0.9504504504504505,0.547047047047047,0.9774774774774775,0.6799631735056089,78.90374065226243,21.096259347737572
0.4914473158604614,0.4624624624624625,1.0,0.5315315315315315,0.8158158158158157,0.06156156156156156,0.8793793793793794,0.7007007007007007,0.6826826826826827,0.5335335335335335,30.13546891290919,69.86453108709081
0.0719356365357312,0.26126126126126126,0.23523523523523523,0.33783783783783605,0.8158158158158157,0.13213213213213212,0.018018018018018018,0.13863863863863862,0.17467467467467468,0.05564387917329094,8.15286527051688,91.84713472948312
0.0150479782586806,0.0,0.7097097097097097,0.27670747670747753,0.9864864864864865,0.014014014014014014,0.05405405405405406,0.6256256256256256,0.43843843843843844,0.01236095250179756,2.9859966237294815,97.01400337627052
0.25215132585415606,0.0,0.7097097097097097,0.7823770198770192,0.8158158158158157,0.1136136136136136,0.08158158158158157,0.3733733733733734,0.3823823823823824,0.23223223223223222,15.973369835606638,84.02663016439337
0.7949572360448494,0.4624624624624625,0.7097097097097097,0.2425149700598803,0.1856856856856857,0.9259259259259259,0.43243243243243246,0.4974974974974975,0.46596596596596596,0.3408408408408408,68.4542000711734,31.545799928826597
0.6987547434039284,1.0,0.7097097097097097,0.6673340006673342,0.503003003003003,0.6486486486486487,0.5005005005005005,0.4974974974974975,0.2302302302302302,0.5590590590590591,77.09634423622266,22.903655763777337
0.16406339863129993,0.6671671671671671,0.7097097097097097,0.635301968635303,0.503003003003003,0.08008008008008008,0.1836836836836837,0.41241241241241244,0.12612612612612611,0.07307307307307306,9.328212059055213,90.67178794094478
0.7868633825122947,0.4624624624624625,0.23523523523523523,0.9189944134078213,0.1856856856856857,0.2552552552552553,0.46796796796796797,0.8233233233233234,0.9289289289289289,0.5865865865865866,92.27729678436134,7.72270321563866
0.63333385020132,1.0,1.0,0.8394725303816215,0.503003003003003,0.2042042042042042,0.5355355355355356,0.22972972972972971,0.5015015015015015,0.4514514514514515,64.20740080828242,35.792599191717585
0.2858161651788359,0.4624624624624625,0.4614614614614615,0.45193454323888976,0.503003003003003,0.1881881881881882,0.5975975975975976,0.7687687687687688,0.33233233233233234,0.5688751251251253,22.077811589800923,77.92218841019908
0.09834943797207948,0.0,0.7097097097097097,0.1404824396950384,0.9484484484484483,0.2802802802802803,0.1021021021021021,0.463963963963964,0.3823823823823824,0.10939785939785938,3.09783665567826,96.90216334432174
0.1682155840050577,0.4624624624624625,0.7097097097097097,0.8922139530835187,0.8158158158158157,0.10560560560560561,0.1294576028687572,0.31831831831831836,0.3823823823823824,0.09509509509509509,13.971031051685928,86.02896894831407
0.6381049369270076,1.0,0.23523523523523523,0.43343343343343343,0.1856856856856857,0.23073073073073072,0.6581581581581581,0.8918918918918919,0.7797797797797797,0.5065065065065065,75.88500452742787,24.114995472572133
0.33875355175803606,0.4624624624624625,0.23523523523523523,0.5345345345345323,0.503003003003003,0.1881881881881882,0.4039039039039039,0.4974974974974975,0.6876876876876876,0.14264264264264265,34.52819641123936,65.47180358876065
0.6961418896902769,0.6671671671671671,0.7097097097097097,0.3148148148148154,0.1856856856856857,0.23073073073073072,0.4417301917301918,0.9734734734734735,0.6716716716716716,0.8744626979921097,57.70258828616234,42.29741171383766
0.12437950973862576,0.0,0.7097097097097097,0.3236126751751748,0.503003003003003,0.10046007546007528,0.034613560929350404,0.06106106106106106,0.24324324324324326,0.12962962962962962,4.251571914548871,95.74842808545112
0.7754941253040113,0.6671671671671671,0.23523523523523523,0.2082082082082081,0.1856856856856857,0.1881881881881882,0.9279279279279279,0.9714714714714714,0.7967967967967968,0.35435435435435436,84.47621188677176,15.523788113228235
0.980980980980981,1.0,0.0,0.34752198241406856,0.05055055055055055,0.8233233233233233,0.912912912912913,0.9394394394394394,0.8410256410256407,0.965965965965966,96.1086697473109,3.8913302526891016
0.5357159045838292,1.0,1.0,0.8947851594910414,0.1856856856856857,0.6856856856856857,0.1021021021021021,0.09509509509509509,0.6201201201201201,0.12962962962962962,48.09020530857796,51.90979469142204
0.39397159716794417,0.0,0.7097097097097097,0.2844126849362451,0.503003003003003,0.23073073073073072,0.2097097097097097,0.4974974974974975,0.6511511511511512,0.5365365365365365,14.866757085620009,85.13324291437999
0.3438793123832494,1.0,0.4614614614614615,0.9221771151031602,0.503003003003003,0.04604604604604605,0.5975975975975976,0.542042042042042,0.5015015015015015,0.3088088088088088,49.161030921730955,50.838969078269045
0.5367015442254841,0.6671671671671671,0.23523523523523523,0.38788788788788764,0.8158158158158157,0.4974974974974975,0.9079079079079079,0.990737395367327,0.26956956956956957,0.18618618618618618,60.27745605160354,39.72254394839646
0.46944644736733054,1.0,0.7097097097097097,0.7457457457457458,0.1856856856856857,0.08108108108108109,0.5355355355355356,0.19619619619619622,0.6201201201201201,0.607107107107107,43.71934866425307,56.28065133574693
0.20387053720387055,0.4624624624624625,0.7097097097097097,0.2002002002002001,0.8158158158158157,0.006209081143806991,0.2017017017017017,0.06106106106106106,0.6201201201201201,0.7867867867867868,7.005487817969386,92.99451218203062
0.15461215932914044,0.4624624624624625,0.7097097097097097,0.4316816816816817,0.503003003003003,0.09059059059059059,0.1021021021021021,0.19619619619619622,0.03453453453453453,0.17517517517517517,6.711964300486901,93.2880356995131
0.7993019700597075,1.0,1.0,0.8462800828998014,0.1856856856856857,0.9824824824824825,0.525025025025025,0.9539539539539539,0.07207207207207207,0.09509509509509509,81.33040353174324,18.669596468256756
0.20085197822232917,0.4624624624624625,0.7097097097097097,0.2303970637303961,0.8158158158158157,0.7122122122122122,0.4039039039039039,0.1066066066066066,0.35685685685685686,0.6561561561561562,7.85102874328099,92.14897125671901
0.11760874534597164,0.0,0.7097097097097097,0.48805446071071124,0.8158158158158157,0.40290290290290287,0.5705705705705706,0.5900900900900901,0.23396389089819747,0.16166166166166168,6.493783474362187,93.50621652563781
0.7412239826032929,0.4624624624624625,0.0,0.9412992702847774,0.503003003003003,0.3483483483483484,0.8958958958958959,0.9084084084084084,0.7797797797797797,0.8233233233233233,94.14891215204986,5.85108784795014
0.7577781655253621,0.0,0.23523523523523523,0.6676676676676678,0.503003003003003,0.6106106106106106,0.4514514514514515,0.7512512512512513,0.24324324324324326,0.9681207925482732,84.13731926054938,15.862680739450624
0.26378701934257487,0.4624624624624625,0.7097097097097097,0.06767635420930554,0.503003003003003,0.8718718718718719,0.37537537537537535,0.4974974974974975,0.0945945945945946,0.5795795795795795,7.867206814201073,92.13279318579893
0.6833200106581401,1.0,0.23523523523523523,0.21821821821821769,0.1856856856856857,0.30180180180180183,0.2552552552552553,0.6796796796796797,0.5950950950950951,0.1061061061061061,67.13477419556895,32.86522580443105
0.24520023444754627,0.4624624624624625,0.23523523523523523,0.9420041250587106,0.503003003003003,0.6486486486486487,0.5975975975975976,0.8028028028028028,0.5015015015015015,0.6971971971971972,42.486778608747535,57.513221391252465
0.9651235789717815,1.0,0.0,0.6604206946672696,0.05055055055055055,0.97997997997998,0.8793793793793794,0.7687687687687688,0.8523523523523524,0.8233233233233233,97.5690409812619,2.4309590187380934
0.5766891891891892,1.0,1.0,0.5480480480480472,0.1856856856856857,0.3483483483483484,0.09109109109109109,0.13863863863863862,0.24324324324324326,0.12962962962962962,43.32650746362848,56.67349253637152
0.7727792391875079,1.0,0.7097097097097097,0.7541121766928212,0.1856856856856857,0.6486486486486487,0.8958958958958959,0.8333333333333333,0.6716716716716716,0.35435435435435436,85.44509757034831,14.55490242965169
0.36169502836169504,0.26126126126126126,0.4614614614614615,0.21021021021020922,0.503003003003003,0.4209209209209209,0.4364364364364364,0.11761761761761762,0.17467467467467468,0.3993993993993994,21.37825509870762,78.62174490129237
0.6060705056520956,0.4624624624624625,1.0,0.8016290006958748,0.05055055055055055,0.04054054054054054,0.42742742742742745,0.007007007007007007,0.7543432321210097,0.723150986037584,45.26466125711897,54.73533874288103
0.9511032306373405,1.0,0.0,0.847289500555832,0.05055055055055055,0.5605605605605606,0.8833005938269097,0.8988988988988988,0.6716716716716716,0.9983983983983984,97.56122757233902,2.438772427660979
0.2469314780936748,0.0,0.4614614614614615,0.6036036036036018,0.8158158158158157,0.2802802802802803,0.1836836836836837,0.13863863863863862,0.6201201201201201,0.2682682682682683,22.48829772010566,77.51170227989434
0.8918874030981655,1.0,0.7097097097097097,0.6601670163314002,0.503003003003003,0.8478478478478478,0.9504504504504505,0.9394394394394394,0.7547547547547547,0.8463463463463463,93.13349481779404,6.866505182205955
0.24870293236457777,0.4624624624624625,0.7097097097097097,0.008872207170495678,0.503003003003003,0.3483483483483484,0.7552552552552553,0.3733733733733734,0.43843843843843844,0.3088088088088088,6.643759836158698,93.3562401638413
0.8611611011131107,0.6671671671671671,0.23523523523523523,0.5262807717897525,0.503003003003003,0.8478478478478478,0.9874874874874875,0.9084084084084084,0.565065065065065,0.532032032032032,92.34317000464831,7.656829995351686
0.10391620142479248,0.0,0.0,0.27502502502502624,0.503003003003003,0.1136136136136136,0.4039039039039039,0.34534534534534533,0.3823823823823824,0.2682682682682683,8.08733734497147,91.91266265502853
