gold_difference,herald_difference,dragon_difference,win_score_difference,turret_difference,kda_difference_top,kda_difference_jungle,kda_difference_mid,kda_difference_ad,kda_difference_sp,blue_win_percentage,red_win_percentage
0.4299934109483111,1.0,0.4444444444444444,0.9525939271909748,0.503003003003003,0.11211211211211211,0.5055055055055054,0.49799799799799804,0.14064064064064064,0.15715715715715717,56.9625409613361,43.0374590386639
0.9521631437239206,1.0,0.4444444444444444,0.7731685011378493,0.18618618618618618,0.8868868868868869,0.8188188188188188,0.6061061061061062,0.9963645904006877,0.9554554554554554,93.15301403272296,6.8469859672770355
0.9082691730017205,0.44844844844844844,0.7017017017017018,0.9956209671158512,0.503003003003003,0.975975975975976,0.7382382382382382,0.9697559491685471,0.7847847847847849,0.9064064064064064,92.89433393130807,7.1056660686919315
0.9208840480414549,0.6511511511511512,0.22622622622622623,0.7962599806571442,0.044044044044044044,0.09509509509509509,0.5355355355355356,0.7457457457457457,0.7257257257257257,0.8708708708708709,92.96214178272282,7.037858217277176
0.14129913736212948,0.0,0.4444444444444444,0.04682935293364194,0.8108108108108107,0.501001001001001,0.4733240764147637,0.06556556556556556,0.15715715715715717,0.4119119119119119,6.990635690693432,93.00936430930656
0.037726281687558656,0.0,1.0,0.14474573638029797,0.9439439439439439,0.32482482482482483,0.047547547547547545,0.013013013013013013,0.03803803803803804,0.057057057057057055,1.960775991553406,98.0392240084466
0.3216417225647717,0.44844844844844844,0.22622622622622623,0.11016166134592474,0.503003003003003,0.7727727727727728,0.8483483483483483,0.49799799799799804,0.04154154154154154,0.23523523523523526,31.19978250206698,68.80021749793302
0.36544204836250066,0.6511511511511512,0.22622622622622623,0.351351351351352,0.503003003003003,0.17117117117117117,0.3188188188188188,0.4544544544544544,0.44544544544544545,0.7602602602602602,35.75347415828553,64.24652584171447
0.14623672786938094,1.0,0.7017017017017018,0.8467148095107497,0.503003003003003,0.647147147147147,0.05455455455455455,0.19519519519519518,0.1266266266266266,0.2767767767767768,20.623739245701834,79.37626075429816
0.2576291768579419,0.0,1.0,0.7973079567928499,0.8108108108108107,0.17867867867867868,0.21671671671671672,0.02102102102102102,0.19869869869869872,0.2982982982982983,12.469083694955248,87.53091630504476
0.32268549607582475,1.0,0.22622622622622623,0.4422310756972096,0.8108108108108107,0.8603603603603603,0.2617617617617618,0.8198198198198199,0.08858858858858859,0.14714714714714716,38.77192496862725,61.22807503137275
0.35735735735735735,0.0,0.22622622622622623,0.8079283044800286,0.8108108108108107,0.06656656656656657,0.007007007007007007,0.49799799799799804,0.6976976976976977,0.32182182182182184,40.789484593611085,59.210515406388915
0.21972833048101864,0.0,0.22622622622622623,0.8384096126439041,0.8108108108108107,0.3588588588588588,0.8188188188188188,0.6381381381381381,0.37387387387387383,0.23523523523523526,37.93917864969467,62.06082135030533
0.718781574790236,1.0,0.4444444444444444,0.22267473650470423,0.18618618618618618,0.2352352352352352,0.7617617617617618,0.8493493493493494,0.95995995995996,0.23523523523523526,64.07574171610692,35.92425828389308
0.47771449551176143,0.44844844844844844,0.22622622622622623,0.25725725725725723,0.9439439439439439,0.45695695695695693,0.5055055055055054,0.8368368368368369,0.15715715715715717,0.7777777777777777,41.376641482124214,58.623358517875786
0.7777019695914412,0.44844844844844844,0.4444444444444444,0.6706706706706694,0.18618618618618618,0.501001001001001,0.9004004004004005,0.5510510510510511,0.6741741741741742,0.6781781781781782,84.19029027355211,15.809709726447892
0.5814586587670801,1.0,0.7017017017017018,0.32164706798987835,0.18618618618618618,0.8323323323323324,0.6051051051051051,0.6961961961961962,0.2127127127127127,0.15715715715715717,50.210958945002204,49.789041054997796
0.5585585585585585,1.0,0.7017017017017018,0.5249550748695077,0.503003003003003,0.2022022022022022,0.9214214214214214,0.9554554554554555,0.5745745745745746,0.25875875875875876,57.317780404149396,42.682219595850604
0.22531797592163236,0.0,0.22622622622622623,0.42386420369445915,0.503003003003003,0.4133466135458167,0.13913913913913914,0.10810810810810811,0.493993993993994,0.6126126126126126,21.686959350719356,78.31304064928065
0.818763937457434,1.0,0.22622622622622623,0.18410041841004154,0.503003003003003,0.7727727727727728,0.8188188188188188,0.6381381381381381,0.6196196196196196,0.7777777777777777,81.69295509053866,18.30704490946134
0.6935848867099593,0.44844844844844844,0.4444444444444444,0.5102346480279585,0.503003003003003,0.44594594594594594,0.92992992992993,0.6816816816816818,0.37387387387387383,0.32182182182182184,68.03541179571307,31.964588204286926
0.528964743989037,0.44844844844844844,0.7017017017017018,0.7235691077230698,0.503003003003003,0.501001001001001,0.45345345345345345,0.1765803798948504,0.9049049049049049,0.8708708708708709,48.79615725521451,51.20384274478549
0.8256492044777911,0.24924924924924924,0.0,0.025135538272705742,0.044044044044044044,0.3173173173173173,0.5775775775775776,0.8557993330306627,0.7808414015832638,0.9859890392811217,79.94928763677846,20.050712363221535
0.6793202889934553,1.0,0.4444444444444444,0.1272854546319205,0.503003003003003,0.42842842842842843,0.4794794794794795,0.9319319319319319,0.7712712712712713,0.6746746746746747,60.326153428422714,39.673846571577286
0.4244244244244244,1.0,1.0,0.19620045529798077,0.8108108108108107,0.9281871054022951,0.8048048048048048,0.8023023023023024,0.4224224224224224,0.5815815815815816,27.37159966826529,72.62840033173471
0.8316509849592623,1.0,0.22622622622622623,0.5766932270916348,0.18618618618618618,0.26376376376376376,0.8923923923923924,0.9174174174174174,0.9489489489489489,0.934934934934935,89.80911434053226,10.190885659467739
0.7404808317089018,1.0,0.7017017017017018,0.48236150494877394,0.18618618618618618,0.7147147147147147,0.47697697697697694,0.9464464464464464,0.545045045045045,0.433933933933934,74.2654710232126,25.734528976787402
0.8800566270854896,1.0,0.22622622622622623,0.5672884743504332,0.18618618618618618,0.42842842842842843,0.7997997997997999,0.9420526974895537,0.03003003003003003,0.46096096096096095,90.56687559242947,9.433124407570531
0.06304287857685915,0.0,0.0,0.393393393393266,0.8108108108108107,0.5910910910910911,0.5055055055055054,0.19519519519519518,0.1026026026026026,0.16566566566566565,13.28811657810523,86.71188342189477
0.30014309903814834,1.0,0.7017017017017018,0.8095452925961407,0.8108108108108107,0.647147147147147,0.468968968968969,0.6381381381381381,0.14064064064064064,0.10310310310310311,38.22679854603503,61.77320145396497
0.03992258617384016,0.24924924924924924,0.7017017017017018,0.3243243243243211,0.8108108108108107,0.15665665665665665,0.05455455455455455,0.24424424424424424,0.10064338151987554,0.433933933933934,4.586080574100526,95.41391942589948
0.2572165279520522,0.0,0.7017017017017018,0.22622622622622612,0.503003003003003,0.08258258258258258,0.5055055055055054,0.3083083083083083,0.493993993993994,0.38957073139955867,9.215583662337256,90.78441633766275
0.5855855855855856,1.0,0.4444444444444444,0.20568405180007898,0.18618618618618618,0.39139139139139134,0.10710710710710711,0.09309309309309309,0.37387387387387383,0.2767767767767768,42.82174257475002,57.17825742524998
0.7845518404155488,1.0,0.7017017017017018,0.7594771991659138,0.18618618618618618,0.647147147147147,0.8923923923923924,0.8493493493493494,0.6741741741741742,0.36686686686686687,84.18094334672482,15.819056653275183
0.9417021265368903,1.0,0.0,0.8418418418418423,0.044044044044044044,0.42842842842842843,0.9154154154154155,0.8198198198198199,0.545045045045045,0.6738653676438199,96.34199836434354,3.6580016356564613
0.17176495322190688,0.44844844844844844,0.7017017017017018,0.25652088023222014,0.503003003003003,0.15665665665665665,0.022022022022022022,0.3353353353353353,0.23023023023023023,0.5175175175175175,8.949293244905261,91.05070675509474
0.7708748931319463,1.0,0.4444444444444444,0.39639639639639573,0.18618618618618618,0.8823823823823824,0.8188188188188188,0.8768768768768769,0.15715715715715717,0.35535535535535534,78.62630212095253,21.37369787904747
0.45332347545113505,1.0,0.22622622622622623,0.7486247707951325,0.18618618618618618,0.5380380380380381,0.27977977977977975,0.5866091604900087,0.7482482482482482,0.2057057057057057,61.8427037423839,38.1572962576161
0.7007993293253524,0.6511511511511512,0.22622622622622623,0.9552923533901791,0.18618618618618618,0.2352352352352352,0.8588588588588588,0.3083083083083083,0.754980079681275,0.8958958958958958,85.22198017897249,14.778019821027513
0.9860209222357631,1.0,0.22622622622622623,0.8527585468560417,0.044044044044044044,0.7452452452452453,0.9959987812932058,0.7867867867867868,0.9809900029436289,0.9794794794794794,96.8862128050593,3.1137871949406986
0.7447447447447447,0.0,0.7017017017017018,0.7570082440684356,0.503003003003003,0.3588588588588588,0.6501501501501501,0.32832832832832837,0.9734734734734735,0.5915915915915916,69.43002084510368,30.569979154896316
0.8503482460110032,1.0,0.7017017017017018,0.3575497880552029,0.18618618618618618,0.9164164164164164,0.9214214214214214,0.42842842842842843,0.8223223223223224,0.6536536536536537,82.32662576107515,17.67337423892485
0.35537818681932415,0.44844844844844844,0.4444444444444444,0.12342899929106771,0.18618618618618618,0.501001001001001,0.6896896896896897,0.04904904904904905,0.7712712712712713,0.7643026470656891,23.817696829206525,76.18230317079347
0.36649245726121304,0.24924924924924924,1.0,0.30730730730730754,0.8108108108108107,0.8603603603603603,0.5730730730730731,0.9174174174174174,0.37387387387387383,0.2057057057057057,18.933095744542594,81.0669042554574
0.21020510255127564,1.0,0.7017017017017018,0.9173276383728363,0.503003003003003,0.2867867867867868,0.05455455455455455,0.07707707707707709,0.39979931941539615,0.4483815307019727,27.443707892810377,72.55629210718962
0.34425566440065425,0.44844844844844844,0.7017017017017018,0.3621491764874105,0.8108108108108107,0.2352352352352352,0.6051051051051051,0.9524524524524525,0.4624624624624625,0.6386386386386387,27.466042877200948,72.53395712279905
0.18322799760853928,0.44844844844844844,0.7017017017017018,0.31931931931931934,0.8108108108108107,0.46046046046046046,0.34684684684684686,0.42842842842842843,0.19657488844562815,0.23523523523523526,9.522986201299211,90.4770137987008
0.14774688014124632,0.44844844844844844,0.22622622622622623,0.7557557557557557,0.503003003003003,0.501001001001001,0.25125125125125125,0.2652652652652653,0.0009960159362549805,0.19358294397639694,26.596169558672678,73.40383044132733
0.9950124166931724,0.6511511511511512,0.0,0.6806806806806818,0.0015015015015015015,0.501001001001001,0.998998998998999,0.9804804804804805,0.8083083083083082,0.9554554554554554,96.28703197040089,3.7129680295991108
0.26777226367715135,0.6511511511511512,0.4444444444444444,0.97000627905029,0.503003003003003,0.607107107107107,0.3003003003003003,0.6381381381381381,0.026026026026026026,0.1428090311051298,40.72627661841479,59.27372338158521
0.14101874320409327,0.0,0.4444444444444444,0.6836836836836828,0.8108108108108107,0.647147147147147,0.34684684684684686,0.19519519519519518,0.8468468468468469,0.10310310310310311,17.840786660975645,82.15921333902435
0.28928928928928926,0.0,1.0,0.8315581273448834,0.8108108108108107,0.7727727727727728,0.10710710710710711,0.11411411411411411,0.6196196196196196,0.32182182182182184,20.158769686737894,79.8412303132621
0.36467912972447186,1.0,1.0,0.23422242525381545,0.503003003003003,0.7727727727727728,0.15815815815815815,0.45995995995996,0.16671142243661327,0.5175175175175175,18.376388124913998,81.623611875086
0.0776272560275509,0.0,0.7017017017017018,0.49214186615289457,0.8108108108108107,0.501001001001001,0.17019584128017862,0.05655655655655656,0.23473473473473472,0.025482924861400493,7.771698027226854,92.22830197277315
0.2041748765589553,0.24924924924924924,0.4444444444444444,0.8629426587066524,0.503003003003003,0.40740740740740744,0.11711711711711711,0.8493493493493494,0.11311311311311312,0.021298507810135706,26.285847552078657,73.71415244792135
0.14526916296827802,0.24924924924924924,1.0,0.8740680335507925,0.8108108108108107,0.8603603603603603,0.027527527527527528,0.3083083083083083,0.15715715715715717,0.12512512512512514,16.68822872407517,83.31177127592483
0.6506506506506506,0.24924924924924924,0.22622622622622623,0.8607045439803933,0.503003003003003,0.8603603603603603,0.8588588588588588,0.8378378378378378,0.8658658658658659,0.8603603603603603,87.3374027118774,12.662597288122598
0.8930583603841753,1.0,0.7017017017017018,0.8327750895461061,0.503003003003003,0.44594594594594594,0.9464464464464464,0.5720720720720721,0.46446446446446443,0.9164164164164164,89.84652574832785,10.15347425167215
0.09041004740913247,0.0,0.22622622622622623,0.9960062875221269,0.9439439439439439,0.028028028028028028,0.5055055055055054,0.21371371371371373,0.01000615852481955,0.32182182182182184,26.34225305814949,73.65774694185052
0.014656967715310122,0.0,1.0,0.5906023494126468,0.8108108108108107,0.05955955955955956,0.08558558558558559,0.036036036036036036,0.2127127127127127,0.06506506506506507,3.746040384933401,96.2539596150666
0.7688020076270395,0.44844844844844844,0.7017017017017018,0.6166166166166166,0.18618618618618618,0.7727727727727728,0.7617617617617618,0.21371371371371373,0.15715715715715717,0.1816816816816817,70.43330678564142,29.56669321435858
0.7658494885200681,0.24924924924924924,0.0,0.8226650692339295,0.503003003003003,0.3173173173173173,0.40040040040040037,0.6961961961961962,0.6616616616616616,0.641256783585804,87.15474279267251,12.845257207327492
0.3783783783783784,0.44844844844844844,0.4444444444444444,0.13813813813813822,0.503003003003003,0.8603603603603603,0.10710710710710711,0.42842842842842843,0.4054054054054054,0.8013013013013013,25.725224817623065,74.27477518237694
0.9392228411592994,0.6511511511511512,0.0,0.955303966173531,0.044044044044044044,0.3588588588588588,0.6051051051051051,0.8593593593593594,0.9900384294287028,0.8368368368368369,96.76252562085132,3.2374743791486793
0.018446934598145254,0.24924924924924924,0.22622622622622623,0.6455174275398993,0.9439439439439439,0.09509509509509509,0.0920920920920921,0.21371371371371373,0.14064064064064064,0.5175175175175175,10.869110173539074,89.13088982646093
0.49472984025738875,0.44844844844844844,0.7017017017017018,0.9691511064980796,0.503003003003003,0.3588588588588588,0.18068068068068066,0.49799799799799804,0.5875875875875876,0.934934934934935,50.5076385064409,49.4923614935591
0.8738738738738738,1.0,0.0,0.8116323009940029,0.503003003003003,0.5725725725725725,0.2122122122122122,0.9024024024024024,0.9734734734734735,0.9794794794794794,95.16147496219128,4.838525037808722
0.9368855280075846,1.0,0.0,0.5207786825370195,0.044044044044044044,0.2867867867867868,0.9004004004004005,0.9879879879879879,0.9284284284284284,0.9209209209209208,94.56824726396626,5.431752736033744
0.7828251897217414,1.0,0.0,0.17827821709239805,0.503003003003003,0.3019657152945608,0.8483483483483483,0.7737737737737738,0.43243243243243246,0.9729729729729729,82.83000666489724,17.16999333510276
0.06096950609145731,0.0,0.7017017017017018,0.7283918601085383,0.983983983983984,0.07007007007007007,0.13913913913913914,0.6816816816816818,0.14064064064064064,0.47447447447447444,10.7605465994731,89.2394534005269
0.07366591694646914,0.0,0.7017017017017018,0.1335080875267794,0.503003003003003,0.03453453453453453,0.11933996721014976,0.16316316316316315,0.37387387387387383,0.7082082082082082,4.2115617228350395,95.78843827716496
0.944013727248248,0.6511511511511512,0.7017017017017018,0.7836327699926716,0.18618618618618618,0.9414414414414414,0.5792291120159972,0.6381381381381381,0.6921921921921922,0.8013013013013013,92.04673644684853,7.953263553151473
0.8588303154178387,0.44844844844844844,0.0,0.3398880563059668,0.18618618618618618,0.6941941941941943,0.9124124124124124,0.5720720720720721,0.7712712712712713,0.38788788788788786,86.46732874278077,13.532671257219235
0.6705963847519558,1.0,0.7017017017017018,0.14522234751170782,0.18618618618618618,0.542042042042042,0.45345345345345345,0.7457457457457457,0.493993993993994,0.23523523523523526,49.36295840935527,50.63704159064473
0.3895493942887308,0.44844844844844844,0.0,0.5595595595595593,0.503003003003003,0.2867867867867868,0.5730730730730731,0.3708708708708709,0.493993993993994,0.5175175175175175,56.86353700322461,43.13646299677539
0.37354270009277957,0.0,0.7017017017017018,0.9068042204148246,0.8108108108108107,0.44594594594594594,0.6051051051051051,0.19519519519519518,0.4139139139139139,0.7777777777777777,39.55553119418323,60.44446880581677
0.22219205357950939,0.0,0.22622622622622623,0.39143426294820705,0.8108108108108107,0.03453453453453453,0.07107107107107107,0.4042773880192907,0.42377005981246263,0.5680680680680681,15.223739301636757,84.77626069836325
0.28282843192728513,1.0,0.4444444444444444,0.8699673383217688,0.8108108108108107,0.2352352352352352,0.8773773773773774,0.9319319319319319,0.40277494689259397,0.018952618453865328,47.01248911155935,52.98751088844065
0.6487216699982657,0.44844844844844844,0.4444444444444444,0.5312990204275337,0.503003003003003,0.8603603603603603,0.7782782782782782,0.8493493493493494,0.8083083083083082,0.7082082082082082,70.35658591526791,29.643414084732086
0.8366292686091765,1.0,0.4444444444444444,0.035991543963887686,0.18618618618618618,0.647147147147147,0.45345345345345345,0.9024024024024024,0.3253253253253253,0.7347347347347348,72.5574971346663,27.442502865333694
0.12429490995694359,0.0,1.0,0.07183366331631318,0.503003003003003,0.19269269269269268,0.15815815815815815,0.3083083083083083,0.015015015015015015,0.04254254254254254,3.3478836383404875,96.65211636165951
0.7451520767203048,0.44844844844844844,0.7017017017017018,0.6596596596596667,0.503003003003003,0.17867867867867868,0.5055055055055054,0.5340340340340339,0.7257257257257257,0.34350235725481315,65.03061143040924,34.96938856959076
0.09666451074292215,0.24924924924924924,0.7017017017017018,0.9382136876212704,0.8108108108108107,0.2867867867867868,0.6051051051051051,0.3083083083083083,0.25675675675675674,0.13713713713713713,12.952675261118172,87.04732473888183
0.28460051656378715,0.0,0.4444444444444444,0.9443758319683832,0.8108108108108107,0.3588588588588588,0.2042042042042042,0.4064064064064064,0.07757757757757758,0.15715715715715717,31.224743272824735,68.77525672717526
0.1543079347691507,0.44844844844844844,0.4444444444444444,0.6841699467520038,0.8108108108108107,0.32916215077538763,0.42742742742742745,0.22522522522522523,0.24624624624624625,0.46096096096096095,18.581778857127183,81.41822114287282
0.6166166166166166,0.44844844844844844,0.4444444444444444,0.09419385466871454,0.8108108108108107,0.016516516516516516,0.3003003003003003,0.8198198198198199,0.8223223223223224,0.934934934934935,45.042598564960095,54.957401435039905
0.5979792940002495,0.44844844844844844,0.22622622622622623,0.802300037594155,0.503003003003003,0.2867867867867868,0.06456456456456455,0.22522522522522523,0.9049049049049049,0.32182182182182184,69.91165879271047,30.08834120728953
0.29809099445836934,0.44844844844844844,0.0,0.2520124163331018,0.8108108108108107,0.8868868868868869,0.6611611611611612,0.33933933933933935,0.5380380380380381,0.6726726726726726,36.665318437970065,63.334681562029935
0.5026108210198866,0.44844844844844844,0.22622622622622623,0.9119486367047445,0.503003003003003,0.9164164164164164,0.18068068068068066,0.49799799799799804,0.5825825825825826,0.7777777777777777,74.20312673877622,25.79687326122378
0.4806132651927564,0.44844844844844844,0.0,0.16316316316316307,0.503003003003003,0.15665665665665665,0.5055055055055054,0.5720720720720721,0.7482482482482482,0.6126126126126126,46.227986240753424,53.772013759246576
0.5443018572635765,0.44844844844844844,1.0,0.026983948344351607,0.503003003003003,0.42842842842842843,0.4744744744744745,0.32832832832832837,0.4139139139139139,0.7777777777777777,22.844039294602073,77.15596070539793
0.7748287671232876,1.0,0.22622622622622623,0.44137241838774166,0.18618618618618618,0.8173173173173174,0.6501501501501501,0.8198198198198199,0.24624624624624625,0.3833833833833834,83.53298707096262,16.46701292903738
0.09397817183945065,0.44844844844844844,1.0,0.6481588971521864,0.8108108108108107,0.647147147147147,0.3663663663663663,0.2887887887887888,0.0056909350314464716,0.11411411411411411,8.34837658734711,91.6516234126529
0.41758748316125366,0.44844844844844844,0.7017017017017018,0.7238041499956298,0.503003003003003,0.7727727727727728,0.3003003003003003,0.6381381381381381,0.46806164453223276,0.4864864864864865,41.23202482620428,58.76797517379572
0.4212877451225676,0.44844844844844844,0.7017017017017018,0.006994784173682357,0.503003003003003,0.501001001001001,0.3003003003003003,0.13813813813813813,0.458958958958959,0.32182182182182184,18.642405015747727,81.35759498425227
0.7648606481740258,0.44844844844844844,0.4444444444444444,0.8902104300091493,0.18618618618618618,0.8798798798798799,0.7837837837837838,0.8198198198198199,0.13313313313313313,0.15715715715715717,85.32867694559876,14.671323054401242
0.6180915085216333,1.0,0.0,0.18537808641975248,0.8108108108108107,0.011919611919611914,0.7822822822822824,0.3083083083083083,0.843625498007968,0.7602602602602602,66.51076098701782,33.48923901298218
0.16546965710733158,0.0,0.7017017017017018,0.6865423051299131,0.8108108108108107,0.7952952952952952,0.2617617617617618,0.013013013013013013,0.45145145145145144,0.03003003003003003,13.183324253208994,86.816675746791
0.8936763118749832,1.0,0.22622622622622623,0.46017289584471516,0.044044044044044044,0.984984984984985,0.8923923923923924,0.7457457457457457,0.4624624624624625,0.7347347347347348,91.02630574130247,8.973694258697535
0.9324613245347116,0.24924924924924924,0.22622622622622623,0.1881984969783897,0.503003003003003,0.8603603603603603,0.8188188188188188,0.965965965965966,0.6741741741741742,0.9519519519519519,87.55994774063959,12.440052259360414
0.05776223966148175,0.0,0.7017017017017018,0.730460038669998,0.9439439439439439,0.9619619619619619,0.5055055055055054,0.13813813813813813,0.13313313313313313,0.44394394394394393,11.758403368624649,88.24159663137536
0.5560089645434172,1.0,0.22622622622622623,0.2550290854384421,0.503003003003003,0.6941941941941943,0.12712712712712712,0.9174174174174174,0.493993993993994,0.5680680680680681,57.67706010625927,42.32293989374073
0.3191542400175494,0.0,1.0,0.16416416416416374,0.503003003003003,0.15665665665665665,0.6896896896896897,0.5720720720720721,0.8083083083083082,0.7082082082082082,8.928595860396676,91.07140413960332
0.47027322889391854,0.44844844844844844,0.7017017017017018,0.18308136949755432,0.8108108108108107,0.931199383725758,0.07307307307307306,0.4114114114114114,0.3063063063063063,0.2887887887887888,23.749975456154548,76.25002454384546
0.2271508285163993,0.24924924924924924,0.4444444444444444,0.5606768667812607,0.503003003003003,0.15665665665665665,0.12712712712712712,0.12162985300682819,0.6196196196196196,0.6126126126126126,18.114958373334105,81.8850416266659
0.3864832262902227,1.0,0.7017017017017018,0.7828110773057363,0.8108108108108107,0.17867867867867868,0.6896896896896897,0.8198198198198199,0.2862862862862863,0.4119119119119119,47.532179502591674,52.467820497408326
0.48572825528517705,1.0,0.7017017017017018,0.3973973973973974,0.503003003003003,0.2867867867867868,0.23223223223223222,0.7782782782782782,0.5605605605605606,0.2057057057057057,39.58507917093519,60.41492082906481
0.5895999351677105,0.44844844844844844,0.7017017017017018,0.08683689214075961,0.503003003003003,0.42842842842842843,0.8413413413413413,0.8493493493493494,0.3483483483483484,0.9424424424424425,42.88621061043259,57.11378938956741
0.13793899618022634,0.0,1.0,0.4466816333871015,0.503003003003003,0.09509509509509509,0.2042042042042042,0.3083083083083083,0.493993993993994,0.4119119119119119,6.807239408059719,93.19276059194029
0.47797242690201164,1.0,0.4444444444444444,0.716400582597766,0.503003003003003,0.7727727727727728,0.5605605605605606,0.7818040697903679,0.18218218218218218,0.5175175175175175,64.74138806828164,35.25861193171836
0.5840045173378512,0.44844844844844844,0.7017017017017018,0.7978141104067028,0.503003003003003,0.647147147147147,0.6051051051051051,0.3083083083083083,0.43243243243243246,0.5457280336636905,62.522153773783394,37.477846226216606
0.10733899151273095,0.0,1.0,0.3171458007715312,0.8108108108108107,0.7010328053806314,0.08758758758758758,0.07107107107107107,0.11311311311311312,0.07307307307307306,4.738659086484034,95.26134091351597
0.7973020639687306,0.44844844844844844,0.0,0.574624165808094,0.18618618618618618,0.19269269269269268,0.7617617617617618,0.5510510510510511,0.991991991991992,0.8368368368368369,84.20684848882964,15.793151511170365
0.7465783433192201,0.44844844844844844,0.4444444444444444,0.807768924302788,0.18618618618618618,0.9980000060240782,0.5055055055055054,0.8403403403403403,0.493993993993994,0.9064064064064064,85.913037908415,14.086962091584994
0.3536643309976644,0.44844844844844844,0.22622622622622623,0.8535591195398551,0.8108108108108107,0.5725725725725725,0.34684684684684686,0.49799799799799804,0.09309309309309309,0.15715715715715717,55.279382872773475,44.720617127226525
0.5007590558856428,0.44844844844844844,1.0,0.32071713147410336,0.503003003003003,0.3588588588588588,0.04054054054054054,0.04604604604604605,0.9184184184184184,0.7927927927927928,20.756265530771735,79.24373446922826
0.8948271777802635,0.6511511511511512,0.22622622622622623,0.6676676676676673,0.18618618618618618,0.7952952952952952,0.6051051051051051,0.7112112112112112,0.7257257257257257,0.8873873873873874,92.74582168358162,7.2541783164183755
0.2526210683974039,0.0,0.22622622622622623,0.632353004246749,0.8108108108108107,0.44594594594594594,0.7617617617617618,0.3708708708708709,0.7917917917917918,0.5175175175175175,31.19543167618648,68.80456832381353
0.5926113835804349,1.0,0.22622622622622623,0.9036609958877637,0.8108108108108107,0.8173173173173174,0.92992992992993,0.7167167167167168,0.4054054054054054,0.1816816816816817,81.62474916387478,18.37525083612522
0.49617438518381524,0.0,0.4444444444444444,0.7340637450199234,0.503003003003003,0.2055744144447708,0.5055055055055054,0.5360360360360361,0.4139139139139139,0.34434434434434436,45.509557132433024,54.490442867566976
0.17719144037170184,1.0,0.7017017017017018,0.15641082058992484,0.9439439439439439,0.2352352352352352,0.13913913913913914,0.7962962962962963,0.04479662345373085,0.26844751950208473,8.628695767554209,91.3713042324458
0.9771794068394305,1.0,0.22622622622622623,0.5346330084597228,0.044044044044044044,0.8173173173173174,0.9629629629629629,0.9174174174174174,0.9879879879879879,0.9894027311188538,95.46923799867322,4.530762001326778
0.3194452386003733,0.24924924924924924,0.7017017017017018,0.11286943988365679,0.503003003003003,0.11211211211211211,0.6051051051051051,0.7457457457457457,0.3253253253253253,0.01795347035879277,15.272774007176078,84.72722599282392
0.4290396124251924,0.24924924924924924,0.22622622622622623,0.7658530312111754,0.8108108108108107,0.8943943943943944,0.5730730730730731,0.42842842842842843,0.059559559559559556,0.16916916916916916,56.381961770275645,43.618038229724355
0.805796003286782,0.44844844844844844,0.22622622622622623,0.3700866089273814,0.18618618618618618,0.7147147147147147,0.6051051051051051,0.42842842842842843,0.15715715715715717,0.7082082082082082,81.4683820868436,18.531617913156396
0.9232381741764862,1.0,0.7017017017017018,0.8803221569179023,0.503003003003003,0.8603603603603603,0.9543104601928131,0.49799799799799804,0.9434434434434434,0.8708708708708709,92.45050212831183,7.549497871688175
0.506054785651763,0.0,0.4444444444444444,0.8290510136304535,0.503003003003003,0.13313313313313313,0.3201531158729602,0.44794794794794796,0.5905905905905906,0.8808808808808808,56.496319800385464,43.503680199614536
0.4051425009915576,0.44844844844844844,0.0,0.005822172386757616,0.503003003003003,0.40740740740740744,0.6896896896896897,0.7457457457457457,0.6196196196196196,0.1816816816816817,32.208578073034836,67.79142192696517
0.05023607370768941,0.0,0.0,0.5783554111472125,0.9439439439439439,0.04604604604604605,0.42742742742742745,0.22522522522522523,0.6196196196196196,0.6126126126126126,15.016166894022435,84.98383310597757
0.8391213546792475,0.44844844844844844,0.22622622622622623,0.8727743480866622,0.503003003003003,0.7147147147147147,0.6361361361361362,0.7457457457457457,0.7712712712712713,0.8531931336688522,91.51608495914893,8.483915040851073
0.5845954865756846,0.44844844844844844,0.22622622622622623,0.20519859626004824,0.503003003003003,0.2082082082082082,0.18068068068068066,0.13813813813813813,0.7257257257257257,0.7777777777777777,50.294275669781676,49.705724330218324
0.03888244658390443,0.0,1.0,0.3933933933932847,0.8108108108108107,0.15665665665665665,0.047547547547547545,0.45995995995996,0.13313313313313313,0.05205205205205205,3.2796297537436554,96.72037024625635
0.41994497407768655,0.44844844844844844,0.4444444444444444,0.8047811007850476,0.503003003003003,0.45695695695695693,0.2617617617617618,0.3353353353353353,0.2602602602602603,0.09259259259259259,40.90908825656292,59.09091174343708
0.08030741642116047,0.0,0.7017017017017018,0.9049717227064052,0.983983983983984,0.30930930930930933,0.40040040040040037,0.2887887887887888,0.1266266266266266,0.23523523523523526,14.351452746214472,85.64854725378552
0.7173651850221089,1.0,0.22622622622622623,0.19329488072305834,0.18618618618618618,0.2352352352352352,0.9109109109109109,0.8768768768768769,0.7482482482482482,0.865186287204636,73.7719327366731,26.228067263326906
0.629613161405069,0.6511511511511512,0.4444444444444444,0.26770518456430653,0.18618618618618618,0.2352352352352352,0.7177177177177176,0.4027694567632648,0.493993993993994,0.13713713713713713,53.9454768933342,46.0545231066658
0.4754754754754755,0.44844844844844844,0.22622622622622623,0.9071754188569879,0.8108108108108107,0.8798798798798799,0.7997997997997999,0.7457457457457457,0.5235235235235236,0.5175175175175175,70.23075063429897,29.76924936570103
