gold_difference,herald_difference,dragon_difference,win_score_difference,turret_difference,kda_difference_top,kda_difference_jungle,kda_difference_mid,kda_difference_ad,kda_difference_sp,blue_win_percentage,red_win_percentage
0.4533453345334534,0.4624624624624625,0.7097097097097097,0.44411077744411,0.1856856856856857,0.23073073073073072,0.3338338338338338,0.6256256256256256,0.6529029029029029,0.46846846846846846,30.9708451098072,69.0291548901928
0.773782832606362,1.0,0.0,0.8870876296350547,0.1856856856856857,0.5510510510510511,0.5975975975975976,0.2732732732732733,0.7192192192192193,0.5590590590590591,93.30545741278343,6.694542587216574
0.7206832871652815,1.0,0.0,0.9650072607819087,0.1856856856856857,0.7662662662662663,0.6851851851851851,0.19619619619619622,0.9094094094094094,0.9943932559692105,92.66219245533807,7.337807544661928
0.5446803867271053,0.6671671671671671,0.7097097097097097,0.5935935935935931,0.503003003003003,0.20020020020020018,0.7227227227227226,0.7687687687687688,0.7512512512512513,0.7372372372372372,55.31008757484995,44.68991242515005
0.5860747027291415,0.4624624624624625,0.23523523523523523,0.3695695695695702,0.1856856856856857,0.06956956956956956,0.5975975975975976,0.5835835835835836,0.9484484484484484,0.8788788788788788,64.80223587088749,35.197764129112514
0.6958160506547604,0.4624624624624625,0.0,0.7380921591447915,0.503003003003003,0.8478478478478478,0.46446446446446443,0.13863863863863862,0.5015015015015015,0.12962962962962962,85.78266115864474,14.217338841355257
0.5622786295767352,0.4624624624624625,0.7097097097097097,0.1607111243474877,0.503003003003003,0.38038038038038036,0.08608608608608609,0.7807807807807807,0.5840840840840841,0.09509509509509509,30.642296828978193,69.35770317102181
0.6206206206206206,0.26126126126126126,0.4614614614614615,0.9798691998111789,0.1856856856856857,0.1881881881881882,0.4039039039039039,0.19619619619619622,0.5840840840840841,0.5590590590590591,67.08320635150048,32.91679364849952
0.283548784241305,1.0,1.0,0.28260988260988273,0.8158158158158157,0.8478478478478478,0.6446446446446445,0.7277277277277278,0.11761761761761762,0.17517517517517517,13.255378670959967,86.74462132904003
0.7410168789479133,0.4624624624624625,0.0,0.05194508193271591,0.1856856856856857,0.576076076076076,0.4039039039039039,0.9394394394394394,0.33233233233233234,0.8938938938938938,79.56518262106187,20.434817378938135
0.758828814723601,1.0,0.23523523523523523,0.9549612912955155,0.503003003003003,0.6486486486486487,0.4514514514514515,0.8333333333333333,0.9144144144144144,0.6686686686686687,93.11505210772691,6.88494789227309
0.18306538049303323,0.0,0.0,0.6542634183479257,0.503003003003003,0.09059059059059059,0.5975975975975976,0.009009009009009009,0.9544544544544544,0.6306306306306306,24.65239376467061,75.3476062353294
0.6768236380424747,1.0,0.23523523523523523,0.5240240240240231,0.503003003003003,0.45845845845845845,0.5608840547864937,0.8628628628628628,0.5015015015015015,0.35435435435435436,83.01608610287433,16.983913897125674
0.8044359109973319,0.4624624624624625,0.23523523523523523,0.37257257257257226,0.503003003003003,0.4974974974974975,0.9434434434434434,0.9084084084084084,0.9980851343782713,0.7257257257257257,84.92519842265649,15.074801577343507
0.9640808990429602,1.0,0.4614614614614615,0.8459670938544176,0.05055055055055055,0.6916916916916918,0.9684684684684685,0.6556556556556556,0.8353353353353353,0.7207207207207207,95.90024665683495,4.099753343165048
0.3513077944987694,0.4624624624624625,1.0,0.612946279612946,0.503003003003003,0.3483483483483484,0.6851851851851851,0.4974974974974975,0.92992992992993,0.607107107107107,21.884710792681144,78.11528920731885
0.39151954452500903,1.0,0.7097097097097097,0.6734734734734733,0.503003003003003,0.09059059059059059,0.06056056056056056,0.3338338338338338,0.40540540540540543,0.25725725725725723,35.57853804202861,64.42146195797139
0.2366336015971052,0.4624624624624625,0.23523523523523523,0.40880718116490405,0.9484484484484483,0.8818818818818819,0.46446446446446443,0.3733733733733734,0.017017017017017015,0.3358358358358358,23.579120276672523,76.42087972332747
0.5445567926101853,1.0,0.4614614614614615,0.6271271271271285,0.8158158158158157,0.8303303303303303,0.29229229229229226,0.1043603925641459,0.17467467467467468,0.5835835835835836,69.86400794121785,30.13599205878215
0.856677457857131,1.0,0.4614614614614615,0.19662347373190758,0.1856856856856857,0.6201201201201201,0.95995995995996,0.5935935935935936,0.7967967967967968,0.6346346346346347,85.7753574478615,14.224642552138505
0.9300102803478647,1.0,0.0,0.04165914942460109,0.1856856856856857,0.6486486486486487,0.9279279279279279,0.4009009009009009,0.9244244244244244,0.8938938938938938,91.00379146071798,8.996208539282023
0.4839905912513173,1.0,1.0,0.9066970782034305,0.503003003003003,0.9689689689689689,0.8593593593593594,0.3733733733733734,0.2302302302302302,0.12962962962962962,53.8293725975189,46.1706274024811
0.6626706150042794,0.0,0.23523523523523523,0.21988953238953315,0.503003003003003,0.4209209209209209,0.525025025025025,0.45145145145145144,0.8353353353353353,0.607107107107107,59.10610512840685,40.89389487159315
0.2321529644828074,1.0,0.7097097097097097,0.09585027505381455,0.503003003003003,0.4974974974974975,0.35435435435435436,0.4974974974974975,0.12012012012012012,0.1991991991991992,9.894189621859637,90.10581037814036
0.10423527757364612,0.4624624624624625,0.23523523523523523,0.162424010813642,0.8158158158158157,0.7122122122122122,0.777920777920778,0.7542542542542543,0.25725725725725723,0.33183183183183185,8.534390278111308,91.4656097218887
0.2151685108167836,0.4624624624624625,1.0,0.7527527527527526,0.8158158158158157,0.4974974974974975,0.24024024024024024,0.4184184184184184,0.35935935935935936,0.607107107107107,12.438927216175633,87.56107278382437
0.21476972710709813,0.0,0.23523523523523523,0.8298859163056699,0.8158158158158157,0.3483483483483484,0.8133133133133132,0.6256256256256256,0.3823823823823824,0.23223223223223222,30.88104377713486,69.11895622286514
0.5020775623268698,0.6671671671671671,1.0,0.9830839970196049,0.1856856856856857,0.002752255776267331,0.03653653653653653,0.7277277277277278,0.14964964964964966,0.6346346346346347,43.53675669171247,56.46324330828753
0.23620607262449708,0.0,0.23523523523523523,0.27727727727727897,0.503003003003003,0.3483483483483484,0.1021021021021021,0.542042042042042,0.6201201201201201,0.607107107107107,14.213624017330448,85.78637598266955
0.11308399222306509,0.4624624624624625,0.4614614614614615,0.3027698751382963,0.8158158158158157,0.02102102102102102,0.281996281996282,0.3338338338338338,0.11761761761761762,0.5740740740740741,8.597208784407503,91.4027912155925
0.033184723016710806,0.26126126126126126,0.7097097097097097,0.07889213090158706,0.8158158158158157,0.4209209209209209,0.24024024024024024,0.8628628628628628,0.14964964964964966,0.02002002002002002,2.783477382687104,97.21652261731289
0.786053586053586,0.4624624624624625,0.4614614614614615,0.9198565418304712,0.1856856856856857,0.40357023690357025,0.7552552552552553,0.34832167869468056,0.7967967967967968,0.963963963963964,89.07684350778423,10.923156492215767
0.6886886886886887,0.4624624624624625,0.7097097097097097,0.7591591591591595,0.503003003003003,0.8893893893893894,0.912912912912913,0.6256256256256256,0.7192192192192193,0.5065065065065065,77.90516800588556,22.094831994114443
0.6961418896902769,0.4624624624624625,0.0,0.9028931979070484,0.1856856856856857,0.7662662662662663,0.9874874874874875,0.5900900900900901,0.6716716716716716,0.6401401401401401,89.91173318397446,10.088266816025538
0.3472764147367322,1.0,0.0,0.44511177844511146,0.1856856856856857,0.5915915915915916,0.31181181181181183,0.43243243243243246,0.7192192192192193,0.08608608608608609,39.92362003127377,60.07637996872623
0.9179179179179179,0.6671671671671671,0.0,0.773579387009515,0.503003003003003,0.4974974974974975,0.7712712712712713,0.9973973973973974,0.7192192192192193,0.6736736736736737,97.45894787902967,2.5410521209703347
0.9649941219515122,0.4624624624624625,0.23523523523523523,0.6911911911911893,0.05055055055055055,0.5395395395395395,0.95995995995996,0.8333333333333333,0.9731186151509478,0.7832832832832832,96.02227186451209,3.977728135487908
0.19931509680772222,0.0,0.23523523523523523,0.3453453453453457,0.8158158158158157,0.7122122122122122,0.5975975975975976,0.4974974974974975,0.42542542542542544,0.1031031031031031,17.287889848823557,82.71211015117645
0.7264637632284692,0.26126126126126126,0.0,0.5321988655321984,0.503003003003003,0.6486486486486487,0.6672386672386672,0.11761761761761762,0.7008258258258258,0.5482654629151444,82.9332029863887,17.066797013611307
0.9612238784538867,0.4624624624624625,0.7097097097097097,0.12377798359106812,0.1856856856856857,0.8478478478478478,0.5975975975975976,0.9564564564564564,0.8258258258258258,0.9394394394394394,84.29361547013431,15.706384529865687
0.05753424510142533,0.6671671671671671,1.0,0.45264094075794287,0.8158158158158157,0.1136136136136136,0.37537537537537535,0.6256256256256256,0.0895895895895896,0.03753753753753754,4.355176347145431,95.64482365285457
0.06389372640707637,0.0,0.4614614614614615,0.3114768904242629,0.503003003003003,0.09059059059059059,0.33558218852336485,0.021521521521521522,0.03153153153153153,0.029029029029029027,4.264508264465961,95.73549173553404
0.8209145354624933,0.0,0.0,0.1570356636319695,0.1856856856856857,0.8093093093093093,0.9434434434434434,0.458958958958959,0.974974974974975,0.8511796152245594,85.6466718197626,14.353328180237398
0.22328160610239084,1.0,0.7097097097097097,0.6666666666666666,0.503003003003003,0.09059059059059059,0.15915915915915915,0.037037037037037035,0.5430430430430431,0.14264264264264265,14.505412344116472,85.49458765588352
0.5455455455455456,0.4624624624624625,0.23523523523523523,0.04366435825589375,0.503003003003003,0.7662662662662663,0.5975975975975976,0.4974974974974975,0.3823823823823824,0.2682682682682683,39.32755832486626,60.67244167513374
0.04489476861217819,0.26126126126126126,1.0,0.8680000000000002,0.9484484484484483,0.5510510510510511,0.07357357357357358,0.7807807807807807,0.07207207207207207,0.06406406406406406,6.565320211354438,93.43467978864557
0.6836530775379696,1.0,0.7097097097097097,0.6633339571025029,0.1856856856856857,0.16235043821250714,0.6296296296296295,0.5835835835835836,0.14964964964964966,0.5740740740740741,68.4742261166194,31.525773883380594
0.7781279703837111,0.4624624624624625,0.7097097097097097,0.7063944109398662,0.1856856856856857,0.4974974974974975,0.29229229229229226,0.6676676676676676,0.43843843843843844,0.5590590590590591,77.67109658216607,22.328903417833928
0.5365495454414744,0.4624624624624625,1.0,0.42942942942942924,0.1856856856856857,0.23073073073073072,0.31181181181181183,0.7277277277277278,0.039739739739739745,0.7372372372372372,28.563086738063248,71.43691326193675
0.02837344529309718,0.6671671671671671,0.7097097097097097,0.22872187255748883,0.9484484484484483,0.5915915915915916,0.04804804804804805,0.007007007007007007,0.010282834878054613,0.00760283425080059,3.919297169743992,96.080702830256
0.632007007007007,1.0,0.7097097097097097,0.4214214214214215,0.503003003003003,0.2552552552552553,0.6642373142373142,0.31831831831831836,0.8353353353353353,0.6971971971971972,63.73103608691698,36.26896391308302
0.6671665530561237,1.0,0.0,0.3582570424675694,0.1856856856856857,0.3153153153153153,0.5005005005005005,0.7277277277277278,0.7192192192192193,0.6561561561561562,79.450626359973,20.549373640027
0.5814805969445145,0.6671671671671671,0.7097097097097097,0.8285785785785783,0.503003003003003,0.6916916916916918,0.1836836836836837,0.15665665665665665,0.35685685685685686,0.6971971971971972,62.50417835582769,37.49582164417231
0.8949960223212307,1.0,0.0,0.9829373062382772,0.1856856856856857,0.14864864864864863,0.5005005005005005,0.8438438438438438,0.2872872872872873,0.5065065065065065,97.00732143589975,2.9926785641002454
0.4087724087724088,1.0,0.7097097097097097,0.7625848070292504,0.1856856856856857,0.09059059059059059,0.31181181181181183,0.43243243243243246,0.7192192192192193,0.7902902902902903,36.48273511656322,63.51726488343678
0.4752024752024752,0.4624624624624625,0.7097097097097097,0.10884353741496584,0.8158158158158157,0.6486486486486487,0.15915915915915915,0.463963963963964,0.565065065065065,0.607107107107107,28.662916299838027,71.33708370016197
0.8799912816041846,0.26126126126126126,0.23523523523523523,0.9519519519519519,0.503003003003003,0.8093093093093093,0.7847847847847848,0.7277277277277278,0.8258258258258258,0.7472472472472472,95.23415101108027,4.765848988919728
0.1302681992337165,0.0,0.7097097097097097,0.6556876644085965,0.9484484484484483,0.1136136136136136,0.11651716511327741,0.4009009009009009,0.6936936936936937,0.3088088088088088,6.95129324148889,93.04870675851112
0.8507748122732515,1.0,1.0,0.048418030311358384,0.1856856856856857,0.8478478478478478,0.7552552552552553,0.9614614614614615,0.24324324324324326,0.24924924924924927,64.454987391658,35.545012608342006
0.9559820793509999,0.6671671671671671,1.0,0.42594707383439806,0.1856856856856857,0.818103818103818,0.850246958895994,0.5635635635635636,0.7512512512512513,0.8903903903903904,86.10201169787976,13.89798830212024
0.7719552748454483,0.4624624624624625,1.0,0.2614770459081832,0.1856856856856857,0.6486486486486487,0.5005005005005005,0.7277277277277278,0.46596596596596596,0.4239239239239239,57.84863642230135,42.15136357769865
0.5973812795846694,1.0,1.0,0.16170365688935173,0.503003003003003,0.7662662662662663,0.5975975975975976,0.09509509509509509,0.31931931931931934,0.3718718718718719,33.1947467215859,66.8052532784141
0.039020973773403196,0.0,0.23523523523523523,0.7174501233907175,0.9484484484484483,0.09059059059059059,0.29429429429429427,0.06106106106106106,0.12612612612612611,0.05055055055055055,9.748667932903775,90.25133206709623
0.772597535603316,1.0,0.4614614614614615,0.7108419574172998,0.503003003003003,0.4974974974974975,0.5975975975975976,0.8438438438438438,0.3823823823823824,0.5365365365365365,90.06702823603176,9.93297176396824
0.8451956930599411,0.4624624624624625,0.4614614614614615,0.8258258258258261,0.503003003003003,0.4394394394394394,0.7552552552552553,0.7687687687687688,0.8258258258258258,0.8233233233233233,91.9110343957632,8.088965604236805
0.4284583229986869,0.6671671671671671,0.7097097097097097,0.6132799466132813,0.503003003003003,0.10560560560560561,0.4039039039039039,0.19619619619619622,0.3823823823823824,0.35435435435435436,33.30757110993435,66.69242889006566
0.25833621783777544,0.0,0.4614614614614615,0.8973417363551891,0.503003003003003,0.12112112112112113,0.2892892892892893,0.5835835835835836,0.0945945945945946,0.6971971971971972,24.24100066226014,75.75899933773985
0.38234686533021073,0.0,0.4614614614614615,0.2409804170367556,0.503003003003003,0.12812812812812813,0.13863863863863862,0.6256256256256256,0.3823823823823824,0.607107107107107,18.608660235856462,81.39133976414354
0.9246059666052726,1.0,0.7097097097097097,0.41141141141141185,0.1856856856856857,0.5985985985985987,0.8793793793793794,0.7807807807807807,0.565065065065065,0.4514514514514515,88.24669772081914,11.753302279180858
0.5635635635635635,1.0,0.0,0.3793793793793803,0.503003003003003,0.576076076076076,0.5005005005005005,0.4974974974974975,0.3431905187630391,0.3088088088088088,70.7961642085447,29.203835791455305
0.9164216963416673,1.0,0.7097097097097097,0.2335329341317363,0.05055055055055055,0.8893893893893894,0.5005005005005005,0.7277277277277278,0.6992883294253156,0.3993993993993994,82.78719040711285,17.212809592887155
0.9325051759834369,1.0,0.7097097097097097,0.7365365365365357,0.05055055055055055,0.7122122122122122,0.7552552552552553,0.11061061061061062,0.9244244244244244,0.6482732732732732,90.02325433228694,9.976745667713061
0.1457361616936085,0.26126126126126126,1.0,0.5005005005004993,0.9864864864864865,0.5595595595595596,0.11011011011011011,0.8798798798798799,0.15915915915915915,0.5425425425425425,7.734333110692629,92.26566688930737
0.5875875875875876,0.4624624624624625,0.4614614614614615,0.7108419574173,0.503003003003003,0.7453167453167453,0.6241241241241242,0.6946946946946947,0.7967967967967968,0.8788788788788788,74.00795992502516,25.992040074974838
0.7417417417417418,1.0,0.0,0.10680001369849915,0.503003003003003,0.20020020020020018,0.8593593593593594,0.8628628628628628,0.8948948948948949,0.8073073073073074,80.70299061847687,19.297009381523125
0.7000006099532166,1.0,0.23523523523523523,0.6746746746746733,0.1856856856856857,0.978978978978979,0.8748748748748749,0.8798798798798799,0.2302302302302302,0.24924924924924927,84.2860023027766,15.713997697223405
0.03337867651635926,0.4624624624624625,0.7097097097097097,0.9990949730935306,0.8158158158158157,0.576076076076076,0.004664664664664663,0.037037037037037035,0.004439841672801997,0.12962962962962962,8.79176882889984,91.20823117110015
0.7043890459464862,1.0,1.0,0.08405151859838145,0.1856856856856857,0.8478478478478478,0.1836836836836837,0.31831831831831836,0.6201201201201201,0.2682682682682683,42.07615184208866,57.92384815791134
0.051544743617914335,0.0,1.0,0.053100090287159875,0.8158158158158157,0.3483483483483484,0.24024024024024024,0.037037037037037035,0.016016016016016016,0.008008008008008008,1.5465358003106449,98.45346419968935
0.9721323313363114,0.4624624624624625,0.23523523523523523,0.8579607385162943,0.1856856856856857,0.8478478478478478,0.9564564564564564,0.7058676654182273,0.9674674674674675,0.977977977977978,96.93775320725938,3.0622467927406234
0.05424040392593852,0.26126126126126126,0.7097097097097097,0.010765855050850016,0.9484484484484483,0.045633869163280924,0.11011011011011011,0.1043603925641459,0.2872872872872873,0.1991991991991992,2.163534821327747,97.83646517867226
0.22250240153698367,1.0,0.7097097097097097,0.05718723474067893,0.503003003003003,0.7662662662662663,0.8958958958958959,0.31831831831831836,0.3823823823823824,0.8233233233233233,10.747015058153654,89.25298494184635
0.5992140050017863,1.0,0.23523523523523523,0.18243243243243196,0.1856856856856857,0.8233233233233233,0.6851851851851851,0.31831831831831836,0.4574574574574575,0.5865865865865866,57.55033452376801,42.44966547623199
0.8596003714953673,1.0,0.4614614614614615,0.06918342012681633,0.503003003003003,0.8478478478478478,0.9579579579579579,0.974974974974975,0.5430430430430431,0.6561561561561562,84.88369610929486,15.11630389070514
0.2388702744490221,1.0,0.7097097097097097,0.2767074767074771,0.8158158158158157,0.9594594594594594,0.5005005005005005,0.06106106106106106,0.07207207207207207,0.23223223223223222,15.47528002698959,84.5247199730104
0.29429429429429427,0.4624624624624625,0.7097097097097097,0.2454008630479214,0.503003003003003,0.06956956956956956,0.1021021021021021,0.15944377646505312,0.9244244244244244,0.7372372372372372,8.912835791658228,91.08716420834178
0.4115060562860957,0.4624624624624625,0.0,0.19063701771476538,0.8158158158158157,0.12812812812812813,0.7932932932932932,0.5835835835835836,0.6716716716716716,0.8233233233233233,46.941649653323246,53.058350346676754
0.5798015989220577,0.6671671671671671,0.23523523523523523,0.6699933466400528,0.503003003003003,0.4974974974974975,0.5005005005005005,0.6256256256256256,0.35497997997998,0.954954954954955,71.6311717578009,28.3688282421991
0.43085162493805407,0.26126126126126126,0.7097097097097097,0.23923923923923998,0.503003003003003,0.17317317317317316,0.6851851851851851,0.8028028028028028,0.6716716716716716,0.3088088088088088,18.13823549668684,81.86176450331317
0.3996861875649754,1.0,0.0,0.1031031031031031,0.503003003003003,0.07736734602406242,0.03103103103103103,0.3733733733733734,0.43843843843843844,0.5740740740740741,34.25496720862689,65.74503279137312
0.7804151014483117,0.4624624624624625,0.23523523523523523,0.9691510521928771,0.1856856856856857,0.3868868868868869,0.7227227227227226,0.9714714714714714,0.5840840840840841,0.5590590590590591,92.65059867791881,7.349401322081192
0.7008658769144419,1.0,0.4614614614614615,0.3239020270270268,0.503003003003003,0.8658658658658659,0.5625625625625625,0.6256256256256256,0.17467467467467468,0.5065065065065065,70.43176169411164,29.568238305888357
0.4650605661841617,0.26126126126126126,0.0,0.8058913702580026,0.503003003003003,0.4209209209209209,0.35435435435435436,0.977977977977978,0.3823823823823824,0.08608608608608609,63.8457382888764,36.1542617111236
0.1529342996132664,0.6671671671671671,0.7097097097097097,0.13813813813813797,0.8158158158158157,0.30930930930930933,0.05405405405405406,0.19619619619619622,0.04704704704704704,0.12962962962962962,4.833232783637183,95.16676721636281
0.12658667070431776,0.26126126126126126,0.7097097097097097,0.9338368936622212,0.9484484484484483,0.4024024024024024,0.14914914914914915,0.8028028028028028,0.06529509100937672,0.08828014309813026,17.054712514171044,82.94528748582896
0.9706982052342876,0.6671671671671671,0.23523523523523523,0.2912912912912917,0.1856856856856857,0.7122122122122122,0.6851851851851851,0.977977977977978,0.7192192192192193,0.8668668668668669,92.91759232303869,7.08240767696131
0.2322685081924407,0.6671671671671671,0.4614614614614615,0.832762067980577,0.503003003003003,0.1961961961961962,0.5005005005005005,0.11061061061061062,0.35685685685685686,0.6640415926130212,31.703988348930096,68.2960116510699
0.27781316020390573,0.26126126126126126,0.7097097097097097,0.9073801512355728,0.8158158158158157,0.3153153153153153,0.03103103103103103,0.017017017017017015,0.1066066066066066,0.6971971971971972,25.852792336349538,74.14720766365046
0.8938876048823693,1.0,0.7097097097097097,0.0076230001785315615,0.1856856856856857,0.9976651335641114,0.7552552552552553,0.3733733733733734,0.7447447447447447,0.607107107107107,72.90289122820074,27.097108771799256
0.07130462218015461,0.0,0.7097097097097097,0.4108059012691181,0.9864864864864865,0.13313313313313313,0.5005005005005005,0.43243243243243246,0.2872872872872873,0.36686686686686687,6.249143059870558,93.75085694012944
0.25423700491013357,0.4624624624624625,0.7097097097097097,0.3565219354693034,0.503003003003003,0.30180180180180183,0.4039039039039039,0.7277277277277278,0.6201201201201201,0.6971971971971972,12.203588066702187,87.79641193329782
0.7982053239680358,0.4624624624624625,0.23523523523523523,0.4924924924924984,0.503003003003003,0.4974974974974975,0.9279279279279279,0.932932932932933,0.8813813813813813,0.46146146146146144,88.86080155907975,11.139198440920254
0.6828537170263789,1.0,0.23523523523523523,0.07911111111111112,0.1856856856856857,0.17317317317317316,0.6581581581581581,0.9684684684684685,0.7967967967967968,0.9014014014014013,65.84777513561887,34.152224864381125
0.1354167093812064,0.0,0.7097097097097097,0.48882215548882263,0.9484484484484483,0.02102102102102102,0.46346346346346345,0.009268527787046307,0.8523523523523524,0.7692692692692693,7.304595387544188,92.69540461245582
0.37589324923150624,0.0,0.0,0.10884353741496611,0.503003003003003,0.5510510510510511,0.15165165165165165,0.8028028028028028,0.4574574574574575,0.9084084084084083,30.780420075265685,69.21957992473432
0.6126936531734133,1.0,0.7097097097097097,0.9972596772834499,0.1856856856856857,0.3483483483483484,0.2732732732732733,0.09509509509509509,0.5281283684645028,0.17517517517517517,66.40546171288261,33.59453828711739
0.4240949134187568,1.0,0.7097097097097097,0.28283434950101666,0.503003003003003,0.2802802802802803,0.15915915915915915,0.6796796796796797,0.5305305305305306,0.46396396396396394,25.442323548248545,74.55767645175146
0.66006006006006,0.26126126126126126,0.7097097097097097,0.5965965965965963,0.1856856856856857,0.996996996996997,0.525025025025025,0.04954954954954955,0.6201201201201201,0.607107107107107,58.47433481008999,41.52566518991001
0.2473450353041417,0.0,0.23523523523523523,0.7877877877877888,0.503003003003003,0.23073073073073072,0.6258956324745799,0.08108108108108109,0.7967967967967968,0.3358358358358358,22.79915337766547,77.20084662233452
0.8913891469945282,1.0,0.7097097097097097,0.807725080452353,0.503003003003003,0.6486486486486487,0.8593593593593594,0.92992992992993,0.9244244244244244,0.9454454454454455,94.12123553842054,5.878764461579465
0.8678678678678678,0.4624624624624625,0.23523523523523523,0.49883216549883064,0.503003003003003,0.6756756756756757,0.7972972972972974,0.5635635635635636,0.6201201201201201,0.8233233233233233,92.19218910195283,7.807810898047165
0.23034581666868667,0.26126126126126126,0.4614614614614615,0.6249397545693841,0.503003003003003,0.06456456456456455,0.4514514514514515,0.24124124124124124,0.25725725725725723,0.09509509509509509,14.170192206143009,85.82980779385699
0.39099999999999996,0.6671671671671671,0.4614614614614615,0.732732732732734,0.503003003003003,0.3941461786990243,0.12012012012012012,0.3733733733733734,0.6201201201201201,0.7372372372372372,42.7296786226095,57.2703213773905
0.9456503725420851,1.0,0.0,0.7059352741170924,0.05055055055055055,0.4974974974974975,0.5975975975975976,0.8628628628628628,0.8753753753753754,0.9394394394394394,96.68147542656416,3.3185245734358375
0.8385191603440678,0.4624624624624625,0.23523523523523523,0.4217550884217542,0.1856856856856857,0.556056056056056,0.79009009009009,0.9920097088238683,0.26926926926926925,0.2862862862862863,88.98891731165831,11.011082688341688
0.7442703366873983,0.4624624624624625,0.0,0.4324324324324325,0.1856856856856857,0.9174174174174174,0.6642373142373142,0.11061061061061062,0.5015015015015015,0.35435435435435436,82.7457542494379,17.254245750562106
0.32819023728114644,0.6671671671671671,0.7097097097097097,0.3468171561391886,0.503003003003003,0.4974974974974975,0.4514514514514515,0.4974974974974975,0.2067067067067067,0.3088088088088088,17.9867876901368,82.0132123098632
0.7176258992805753,0.6671671671671671,0.0,0.12377798359106805,0.503003003003003,0.3483483483483484,0.7227227227227226,0.8028028028028028,0.9049049049049049,0.8788788788788788,77.57678470787351,22.423215292126486
0.3497062867141607,0.4624624624624625,0.4614614614614615,0.08017281586763857,0.503003003003003,0.6966966966966966,0.02252252252252252,0.3083083083083083,0.07207207207207207,0.08308308308308307,16.125964247242468,83.87403575275754
0.44594556991251205,0.4624624624624625,0.23523523523523523,0.6470392548236855,0.503003003003003,0.6916916916916918,0.5975975975975976,0.2732732732732733,0.7192192192192193,0.35435435435435436,51.518771377510255,48.481228622489745
0.7667667667667668,0.4624624624624625,0.23523523523523523,0.8840884088408834,0.1856856856856857,0.556056056056056,0.5975975975975976,0.6636636636636637,0.8378378378378378,0.46846846846846846,91.34917600007586,8.650823999924143
0.6397148782769698,0.0,0.0,0.2578309078309081,0.8158158158158157,0.8938938938938938,0.7932932932932932,0.8628628628628628,0.7389000570818754,0.965965965965966,70.04256494656634,29.957435053433656
0.13282474393585503,0.0,0.7097097097097097,0.455423446702516,0.8158158158158157,0.4209209209209209,0.1836836836836837,0.09509509509509509,0.2872872872872873,0.607107107107107,5.881022873025773,94.11897712697423
0.23806079529449972,0.6671671671671671,1.0,0.948818025969361,0.8158158158158157,0.12112112112112113,0.13863863863863862,0.4974974974974975,0.33233233233233234,0.23223223223223222,17.466364445631534,82.53363555436846
0.026389087571468475,0.0,0.7097097097097097,0.9276468127399806,0.9484484484484483,0.06956956956956956,0.026526526526526525,0.06106106106106106,0.1066066066066066,0.42042042042042044,6.31242625462453,93.68757374537547
0.9048599521735048,0.4624624624624625,0.7097097097097097,0.8435935935935933,0.503003003003003,0.944944944944945,0.9279279279279279,0.5370640526890528,0.5430430430430431,0.6561561561561562,90.99488325344302,9.005116746556979
0.1856579984239559,0.0,0.4614614614614615,0.22036340464175497,0.8158158158158157,0.1136136136136136,0.04804804804804805,0.13863863863863862,0.24324324324324326,0.6686686686686687,9.583141669948917,90.41685833005108
0.35359215923240317,1.0,0.4614614614614615,0.9162306782703385,0.8158158158158157,0.6486486486486487,0.47347347347347346,0.8028028028028028,0.16566566566566565,0.1991991991991992,55.075165712259846,44.924834287740154
0.2514961895858122,0.0,0.7097097097097097,0.5525525525525504,0.503003003003003,0.09059059059059059,0.08158158158158157,0.09509509509509509,0.4574574574574575,0.5740740740740741,12.11837453633926,87.88162546366074
0.806587495163395,1.0,0.7097097097097097,0.9752736564536812,0.1856856856856857,0.4974974974974975,0.5005005005005005,0.09509509509509509,0.9484484484484484,0.9354354354354355,88.05860370147097,11.941396298529028
0.5243425243425243,0.0,1.0,0.9924588446945072,0.503003003003003,0.4209209209209209,0.25925925925925924,0.08562841570176534,0.9920045634331349,0.91991991991992,42.638239278810794,57.361760721189206
0.8302281272869508,0.4624624624624625,0.7097097097097097,0.8174078333652799,0.503003003003003,0.7462462462462462,0.9079079079079079,0.7277277277277278,0.7192192192192193,0.9014014014014013,89.9684870710815,10.031512928918502
0.876028329041939,0.26126126126126126,0.23523523523523523,0.2720720720720721,0.05055055055055055,0.4974974974974975,0.9808091673763314,0.9564564564564564,0.9823537129362376,0.9879879879879879,84.33256511809567,15.667434881904327
0.07952652876205529,0.26126126126126126,1.0,0.9793319697692751,0.9484484484484483,0.2802802802802803,0.04804804804804805,0.4974974974974975,0.009814940666004492,0.16416416416416416,6.628268981995773,93.37173101800423
0.8438996386973264,0.26126126126126126,0.23523523523523523,0.863098899243477,0.1856856856856857,0.4209209209209209,0.8463463463463463,0.8798798798798799,0.6201201201201201,0.6306306306306306,92.08342996122947,7.91657003877053
0.5805805805805806,0.6671671671671671,0.4614614614614615,0.024024024024024038,0.1856856856856857,0.5455455455455456,0.8323323323323324,0.9084084084084084,0.6201201201201201,0.5365365365365365,50.90294191990408,49.09705808009592
0.16505092048570308,0.0,0.23523523523523523,0.19582531491794275,0.9484484484484483,0.3868868868868869,0.26226226226226224,0.45145145145145144,0.7192192192192193,0.7902902902902903,10.054454583147376,89.94554541685262
