gold_difference,herald_difference,dragon_difference,win_score_difference,turret_difference,kda_difference_top,kda_difference_jungle,kda_difference_mid,kda_difference_ad,kda_difference_sp,blue_win_percentage,red_win_percentage
-0.5990141616461936,-0.6666666666666666,1.0,0.6035893754486736,0.5,0.2128205128205128,-0.17500000000000002,-0.5390399074609601,-0.6894409937888198,-0.3616636528028933,13.376466284388435,86.62353371561156
-0.1790157264689774,0.3333333333333333,-0.5,-0.4858578607322289,0.0,-0.7692307692307693,0.2783333333333333,-0.6709080393290919,0.5175983436853002,-0.6329113924050632,42.48413513919626,57.51586486080374
-0.8337375792191535,0.0,0.5,0.555922469490309,0.0,-0.34102564102564104,-0.8333333333333334,-1.156737998843262,-0.20703933747412007,-0.3616636528028933,10.432859141009835,89.56714085899017
-0.47805336045692826,-0.6666666666666666,-0.5,-0.4123474515434303,1.0,0.10256410256410255,-0.8333333333333334,0.2313475997686524,-0.27950310559006214,-1.1446654611211573,21.451383680307064,78.54861631969294
-2.2732180580549253,-0.3333333333333333,0.5,-0.5369705671213196,1.5,-1.4743589743589745,-1.1333333333333333,-0.5390399074609601,-1.3975155279503106,-1.1754068716094033,0.5484215092531284,99.45157849074687
-0.5378295907988421,0.6666666666666666,-0.5,1.8595836324479513,0.0,0.0,0.2783333333333333,0.0,0.035196687370600395,-1.3869801084990958,39.818165327601626,60.181834672398374
1.3180502308113606,0.3333333333333333,0.0,0.2745154343144284,-1.0,0.25641025641025644,1.1666666666666667,0.6940427993059572,0.7246376811594203,0.18083182640144665,93.89264105911323,6.107358940886769
0.4422189187074564,0.3333333333333333,-0.5,0.062024407753052624,0.0,0.0,0.4166666666666667,0.9253903990746096,-0.6211180124223602,0.3616636528028933,75.75680139195043,24.243198608049568
-0.8808387450121273,-0.6666666666666666,0.0,-0.07867910983488705,0.5,-0.6410256410256411,-0.48333333333333334,-0.578368999421631,-0.5010351966873706,-0.3309222423146474,13.175693478664439,86.82430652133556
0.5827400046944684,0.6666666666666666,0.0,0.6156496769562085,0.0,-0.38461538461538464,0.5833333333333334,0.5390399074609601,0.2236024844720497,0.5424954792043399,86.23909850771521,13.760901492284788
-0.3046709960097019,-0.3333333333333333,1.0,-0.03330940416367477,0.0,-1.1102564102564103,-0.3333333333333333,1.001735106998265,-0.41407867494824013,-0.7233273056057866,17.058051103852733,82.94194889614727
0.2322197011188483,-0.6666666666666666,0.5,1.189375448671931,-0.5,0.25641025641025644,0.20833333333333334,-0.0763447079236553,0.06832298136645963,1.3381555153707052,58.10267632247288,41.89732367752712
0.17792035052030358,0.0,-0.5,-0.01206030150753874,0.5,0.0,0.3333333333333333,0.2313475997686524,0.34575569358178054,0.5424954792043399,70.82853287376841,29.17146712623159
-0.3422267428213755,0.0,1.0,0.5846374730796852,0.0,-1.5384615384615385,-0.16666666666666666,-0.8675534991324465,-0.34575569358178054,-0.8444846292947559,21.455267685764028,78.54473231423597
-0.5123229794225804,0.0,1.0,-0.17516152189519085,0.5,-0.12820512820512822,0.7216666666666667,1.001735106998265,-0.13871635610766045,-0.6329113924050632,15.778159411713027,84.22184058828697
-0.38901494405758547,-0.6666666666666666,0.0,-0.5461593682699166,0.0,-0.17179487179487177,-0.3333333333333333,0.3470213996529786,-0.10351966873706003,-1.0253164556962024,19.81184094349386,80.18815905650614
0.0333307252953603,-0.6666666666666666,0.0,-0.847092605886572,1.0,-0.6410256410256411,0.13833333333333334,0.578368999421631,0.7246376811594203,1.4104882459312837,41.84631678537541,58.15368321462459
0.718723104608403,0.6666666666666666,-1.0,1.9618090452261308,-1.0,0.5128205128205129,0.8333333333333334,0.0,2.002070393374741,1.7179023508137432,94.40394963706424,5.596050362935756
0.10797277208356154,0.6666666666666666,0.5,-1.3714285714285688,0.0,0.38461538461538464,0.75,-0.2313475997686524,0.10351966873706003,0.3616636528028933,43.39676410426754,56.60323589573246
0.6320319223847899,0.3333333333333333,-0.5,1.0176597272074654,-1.0,0.32051282051282054,0.0,0.2313475997686524,0.20703933747412007,1.301989150090416,86.90888767376235,13.09111232623765
1.0010171348094827,-0.3333333333333333,-0.5,0.13668341708542975,0.0,-0.38461538461538464,1.0833333333333333,1.8507807981492193,1.5175983436853002,0.5424954792043399,91.32501418702493,8.674985812975066
1.6638760660355214,0.6666666666666666,-1.0,-0.010337401292174513,-1.5,-0.6410256410256411,0.0,0.2313475997686524,2.2422360248447206,1.4828209764918623,98.19088564614127,1.8091143538587318
-0.6065253110085282,0.6666666666666666,0.5,-0.5840631730078946,0.0,0.012820512820512822,-0.11166666666666665,0.3470213996529786,-1.3457556935817805,-0.9638336347197106,20.405727458692226,79.59427254130777
1.3959784054455833,0.3333333333333333,-1.0,4.326202440775299,-1.0,2.1794871794871797,1.4583333333333333,0.5390399074609601,2.002070393374741,-0.05967450271247737,99.41900840439578,0.5809915956042175
-0.010484312651592206,0.6666666666666666,-0.5,-0.12979181622397737,-0.5,-0.32051282051282054,0.22166666666666668,0.1156737998843262,0.20703933747412007,0.3616636528028933,56.50005118336209,43.49994881663791
0.8675377513496596,0.6666666666666666,0.0,0.5404163675520477,-0.5,0.6410256410256411,0.2783333333333333,0.1156737998843262,0.4658385093167702,0.045207956600361664,88.86808745884419,11.131912541155813
0.10077458727799077,0.0,0.5,4.794256999282121,0.0,0.7692307692307693,-0.13833333333333334,-0.1735106998264893,-0.17184265010351968,-0.3164556962025316,73.16236433652226,26.83763566347774
0.34879899851341833,0.0,-0.5,-0.7534816941852108,0.5,1.0256410256410258,0.25,-0.4626951995373048,-0.10351966873706003,-0.09041591320072333,74.35011014492054,25.649889855079465
-1.2117987637900007,-0.6666666666666666,0.0,0.4048815506101946,0.5,0.12820512820512822,-1.555,-0.6940427993059572,-2.002070393374741,-2.2151898734177213,5.984565665752163,94.01543433424784
0.7320240982708708,0.6666666666666666,-1.0,-1.0745154343144252,0.0,0.12820512820512822,0.3333333333333333,0.38635049161364954,0.15527950310559005,1.4466546112115732,88.45189958696045,11.548100413039549
-0.020655660746420466,-0.3333333333333333,-0.5,-1.120459440057427,0.0,1.153846153846154,-0.38833333333333336,-0.9253903990746096,0.4492753623188406,-0.4828209764918625,38.76035073608479,61.23964926391521
-0.31296455676394647,0.0,0.5,-1.1595118449389796,0.0,0.25641025641025644,0.2783333333333333,0.2313475997686524,0.3105590062111801,0.4828209764918625,25.48907479777781,74.51092520222218
-0.06681793286910258,0.6666666666666666,0.5,-0.03790380473797637,0.0,0.38461538461538464,0.25,-0.8097165991902835,-1.9151138716356106,-1.4918625678119348,38.16631513310823,61.83368486689177
-0.4599014161646194,0.0,0.0,0.43819095477387077,0.0,-0.12820512820512822,-0.08333333333333333,-1.156737998843262,-0.2753623188405797,-0.27124773960216997,27.44666212752975,72.55333787247025
0.9443705500352085,0.6666666666666666,-0.5,-0.10394831299353606,0.0,0.25641025641025644,1.3333333333333333,0.9253903990746096,0.9834368530020704,0.8137432188065099,91.58535550150678,8.414644498493217
0.16102026445505047,0.0,-1.0,-1.2720746590093293,-1.0,-0.7692307692307693,0.16666666666666666,0.1156737998843262,1.2422360248447204,0.9041591320072332,52.47468341814844,47.52531658185156
-1.7662154760973319,-0.6666666666666666,1.0,-9.587365398420662,1.0,-2.135897435897436,-1.8333333333333333,-0.5390399074609601,-1.1739130434782608,-1.3869801084990958,0.05381483241564353,99.94618516758436
0.10390423284563023,0.3333333333333333,0.0,0.2911701363962677,0.0,-0.25641025641025644,-1.4166666666666667,-0.42336610757663395,-0.17184265010351968,-0.7414104882459311,52.52274375391983,47.47725624608017
0.7375009780142399,0.0,-0.5,-0.38765254845656744,-1.5,1.4871794871794872,0.7783333333333333,-0.578368999421631,0.10351966873706003,-0.27124773960216997,81.58104552528827,18.418954474711725
0.052891010093106955,0.6666666666666666,-0.5,0.0017229002153632052,0.0,0.25641025641025644,0.7216666666666667,-0.3076923076923077,-0.6211180124223602,-0.09041591320072333,61.44297192744613,38.55702807255387
0.5691260464752367,0.6666666666666666,0.5,-0.32045944005742927,-1.0,1.153846153846154,-0.08833333333333333,0.0,-0.4492753623188406,-0.7233273056057866,72.56918487838917,27.430815121610834
-0.2204835302402003,0.3333333333333333,0.5,-1.366834170854267,-0.5,0.5128205128205129,-0.19499999999999998,-0.578368999421631,-0.5527950310559006,-1.4466546112115732,23.5293046396784,76.4706953603216
0.1818324074798529,0.0,1.0,0.22053122756640772,-1.0,-0.14871794871794874,0.3666666666666667,-0.6940427993059572,-0.40579710144927533,-1.2658227848101264,40.2123599722339,59.7876400277661
-0.6597292856583992,0.0,0.0,-0.46001435750179254,0.5,-0.25641025641025644,-0.5333333333333333,-0.6940427993059572,-0.9668737060041408,-0.27124773960216997,16.658712764825516,83.34128723517449
-0.6544088881934121,-0.6666666666666666,0.0,0.5168700646087601,0.5,-0.25641025641025644,0.08333333333333333,-1.67727009832273,-0.34575569358178054,-0.11934900542495482,19.33066467265887,80.66933532734113
-0.2378530631405993,-0.3333333333333333,0.5,-0.9590811198851371,0.0,0.12820512820512822,0.5,0.0,-0.8074534161490683,-1.6871609403254972,26.595575497024846,73.40442450297516
-1.1559345904076364,-0.6666666666666666,0.5,0.24350323043790298,1.0,-0.25641025641025644,-0.3333333333333333,-0.578368999421631,0.41407867494824013,-0.27124773960216997,6.208765451827692,93.79123454817231
-0.7500195602847978,-0.6666666666666666,1.0,-0.08959081119885039,0.5,-0.14871794871794874,-0.8333333333333334,-1.098901098901099,-2.122153209109731,-0.3019891500904159,8.456044678581206,91.54395532141879
-1.051873875283624,0.0,0.5,-0.01895190236898706,1.0,-0.38461538461538464,-1.8333333333333333,0.0,-0.8633540372670807,-0.9945750452079566,6.486909104701256,93.51309089529875
-0.12471637587043267,-0.3333333333333333,0.5,-1.0371859296482373,0.0,-0.6846153846153846,0.055,0.4626951995373048,0.0,-0.3616636528028933,27.803846248239587,72.19615375176042
-0.2420780846569126,0.0,0.5,0.29289303661162785,0.0,-1.4871794871794872,0.7216666666666667,0.0,-0.06832298136645963,-0.059674502712477394,30.64119371237539,69.35880628762462
1.3380799624442532,0.3333333333333333,-1.0,3.008758076094757,-1.0,-1.0256410256410258,0.945,0.9947946790052054,0.37267080745341613,0.9728752260397829,98.3615116705133,1.6384883294867052
-0.198888975823488,-0.6666666666666666,0.5,-0.31643933955491427,0.5,-0.3,-1.055,-1.0410641989589358,0.41407867494824013,-0.18083182640144665,24.839598440483442,75.16040155951656
-0.26163836945465924,0.0,-0.5,-0.08269921033740005,0.0,-0.08461538461538462,0.08333333333333333,0.0,-0.13871635610766045,0.0,42.3504135683627,57.6495864316373
-0.7412565526954072,-0.3333333333333333,0.5,-0.2905958363244791,0.0,-1.2820512820512822,-0.8333333333333334,-0.1920185078079815,-0.20703933747412007,-0.18083182640144665,8.054758397532707,91.94524160246729
-0.1467803771222909,-0.6666666666666666,0.5,0.2699210337401321,0.0,0.5128205128205129,0.3333333333333333,-0.6940427993059572,-0.5175983436853002,-0.5424954792043399,31.209116953689026,68.79088304631097
-0.2801032783037321,0.0,0.5,-1.7952620244077488,-0.5,0.6846153846153846,-0.8333333333333334,-0.8097165991902835,-0.5175983436853002,-0.18083182640144665,15.36214524683104,84.63785475316897
-0.019716767076128627,0.3333333333333333,0.0,-0.015506101938263508,0.0,0.576923076923077,1.055,1.3880855986119145,0.9316770186335404,0.5877034358047016,57.39456556363173,42.60543443636827
0.2556920428761443,0.0,-0.5,0.12692031586503957,0.0,0.8974358974358975,1.445,-0.3076923076923077,0.6211180124223602,0.3616636528028933,65.51652113506505,34.48347886493495
-0.23378452390266802,0.0,0.5,-1.0400574300071739,0.5,0.0,0.16666666666666666,0.6940427993059572,0.20703933747412007,-0.24050632911392406,24.23675758343726,75.76324241656275
0.47148110476488536,0.3333333333333333,-0.5,1.663747307968411,0.0,2.2435897435897436,0.16666666666666666,0.40485829959514175,0.0,-0.16636528028933092,87.10275316343322,12.89724683656678
-0.07026054299350598,-0.6666666666666666,0.5,0.311270638908831,0.0,-0.25641025641025644,-0.13833333333333334,0.07865818392134177,-0.41407867494824013,0.09041591320072333,39.32867051365925,60.67132948634075
0.35756200610280886,0.0,-0.5,-0.8804020100502494,-0.5,-0.46153846153846156,0.08333333333333333,0.6940427993059572,1.4492753623188406,1.6274864376130198,61.43046221220174,38.56953778779826
-0.11313668727016665,0.6666666666666666,0.0,0.41062455132806974,0.0,0.25641025641025644,0.4166666666666667,0.0,-0.6728778467908902,0.21157323688969257,57.78997077454486,42.21002922545514
0.9171426335967452,0.6666666666666666,-0.5,-1.2760947595118406,-1.0,0.4282051282051282,1.4166666666666667,0.2313475997686524,0.8902691511387163,1.8987341772151898,88.08420543915301,11.91579456084699
0.9363899538377278,0.6666666666666666,-0.5,0.24063173007896807,-1.5,1.5384615384615385,-0.08333333333333333,-0.2313475997686524,-0.20703933747412007,-0.9041591320072332,91.41588129416655,8.584118705833447
-0.7789687817854628,-0.6666666666666666,0.0,-1.1290739411342399,0.5,-0.1717948717948718,-0.7783333333333333,0.0,-0.5527950310559006,-0.09041591320072333,12.794247228460748,87.20575277153925
1.4637352319849777,0.6666666666666666,-0.5,-0.004594400574298943,-0.5,0.3,0.9166666666666666,1.619433198380567,1.0351966873706004,-0.4828209764918625,96.69045145061213,3.30954854938787
-0.23409748845943196,-0.6666666666666666,0.0,1.8681981335247673,0.5,-0.06410256410256411,-0.16666666666666666,-0.2313475997686524,0.7246376811594203,0.4213381555153707,47.927860386929815,52.072139613070185
0.7149675299272358,0.6666666666666666,-1.0,0.53754486719311,-0.5,0.25641025641025644,0.445,1.0410641989589358,1.1904761904761905,0.8137432188065099,92.05546034825188,7.944539651748116
0.0356779594710899,0.6666666666666666,0.5,-0.03847810480976294,0.0,-0.7051282051282052,0.38833333333333336,-0.8097165991902835,0.16563146997929606,1.6274864376130198,46.8355696626986,53.1644303373014
-0.08778655817228699,0.6666666666666666,0.5,0.5909547738693457,0.0,0.17179487179487177,-0.5833333333333334,-0.4626951995373048,-0.035196687370600395,0.061482820976491825,46.04869999747716,53.95130000252284
-0.9863078006415773,0.0,0.5,-0.7448671931083971,1.0,0.0,0.19499999999999998,-0.578368999421631,-0.10351966873706003,-1.555153707052441,6.974646154849062,93.02535384515093
0.9679993740708864,0.6666666666666666,-0.5,0.6885857860732247,-0.5,0.34102564102564104,0.6666666666666666,0.5205320994794679,0.3105590062111801,0.6021699819168174,92.99536377749068,7.004636222509319
0.5782020186213911,0.6666666666666666,-1.0,-0.6173725771715687,0.0,-0.7051282051282052,0.75,0.0,1.7246376811594202,0.6148282097649186,87.63178003473956,12.368219965260437
0.20139269227759957,-0.3333333333333333,-0.5,0.6162239770279947,0.0,0.17179487179487177,0.38833333333333336,0.1550028918449971,0.3519668737060041,0.7233273056057866,72.36912911905789,27.630870880942112
-1.1426335967451686,-0.6666666666666666,0.5,-0.9912419239052377,1.0,0.25641025641025644,-1.0,-1.156737998843262,-0.41407867494824013,-1.0849909584086799,4.229178693169888,95.77082130683011
0.39261403646037085,0.0,-0.5,-1.013065326633163,-0.5,1.0256410256410258,0.32,0.0,-0.18426501035196688,0.5424954792043399,69.97511738413553,30.02488261586447
-0.5091933338549409,0.0,1.0,-1.0159368269920996,0.5,-0.5128205128205129,-0.5,0.2313475997686524,-1.0351966873706004,0.21157323688969257,12.130085163954796,87.86991483604521
0.47695798450825444,-0.3333333333333333,-0.5,-0.17688442211055305,0.0,0.941025641025641,1.125,1.0803932909196068,0.41407867494824013,0.5424954792043399,77.10508106048616,22.894918939513843
0.7152804944839997,0.6666666666666666,0.0,0.11313711414213803,-0.5,1.794871794871795,1.0999999999999999,-1.2955465587044535,0.24223602484472048,-0.13562386980108498,85.23215018856679,14.767849811433209
-0.6187309287223222,0.6666666666666666,-0.5,0.9309404163675494,0.0,0.12820512820512822,-0.5,-0.7703875072296126,-0.6211180124223602,-1.0849909584086799,38.10327242524988,61.89672757475012
0.46569126046475234,0.6666666666666666,-1.0,-0.28600143575017756,-1.0,-0.7692307692307693,0.7783333333333333,0.578368999421631,0.24223602484472048,0.9945750452079566,75.63627030821807,24.363729691781927
0.22032704796181832,0.6666666666666666,0.0,3.4067480258434992,-0.5,1.494871794871795,1.1666666666666667,0.0,0.20703933747412007,0.3616636528028933,84.60778543779588,15.392214562204117
-0.1677490024254753,0.6666666666666666,1.0,-0.3646805455850684,-0.5,0.7051282051282052,0.0,-0.578368999421631,-0.41407867494824013,0.0,23.62473994665679,76.37526005334321
-0.2215789061888741,-0.6666666666666666,0.5,0.5478822684852818,0.5,-0.12820512820512822,1.0,0.2706766917293233,-0.7598343685300207,-0.4520795660036166,29.64701964172715,70.35298035827284
-1.0670526562866756,0.0,0.5,-1.0888729361091143,1.0,-1.4871794871794872,-0.5,-0.2313475997686524,-1.1387163561076605,-1.3562386980108498,6.262512421727244,93.73748757827275
-0.2893357327282685,0.6666666666666666,0.5,1.3788944723618086,0.0,-1.5384615384615385,-1.1666666666666667,0.2891844997108155,-0.20703933747412007,-0.2260397830018083,40.54862130234049,59.45137869765951
-0.02957515061419294,0.3333333333333333,-0.5,0.8534099066762391,0.0,-0.5974358974358974,-0.5499999999999999,-0.5089647194910354,0.6211180124223602,0.0,64.75170678270807,35.24829321729193
-0.0906032391831625,0.6666666666666666,-0.5,0.2647523330940431,0.0,-0.25641025641025644,-0.08333333333333333,-0.2313475997686524,0.20703933747412007,-0.18083182640144665,53.009738479051315,46.990261520948685
0.2810421719740239,0.6666666666666666,0.5,-0.4054558506819799,-0.5,-0.17179487179487177,0.16666666666666666,-0.7518796992481204,-0.41407867494824013,-0.18083182640144665,43.960941751347995,56.039058248652005
0.8731711133714107,0.6666666666666666,0.5,-1.2364680545585054,-0.5,0.8974358974358975,1.25,0.4626951995373048,1.3457556935817805,1.2658227848101264,78.83943029312081,21.160569706879187
