gold_difference,herald_difference,dragon_difference,win_score_difference,turret_difference,kda_difference_top,kda_difference_jungle,kda_difference_mid,kda_difference_ad,kda_difference_sp,blue_win_percentage,red_win_percentage
0.9459680889046579,0.24924924924924924,0.22622622622622623,0.5045045045045058,0.18618618618618618,0.7487487487487487,0.9269269269269269,0.9319319319319319,0.7712712712712713,0.35535535535535534,94.0,6.0
0.8546397049746631,1.0,0.0,0.6805676139071751,0.18618618618618618,0.8943943943943944,0.7382382382382382,0.49799799799799804,0.6196196196196196,0.7082082082082082,99.0,1.0
0.9025766232931657,0.6511511511511512,0.22622622622622623,0.4283005563084081,0.044044044044044044,0.501001001001001,0.7617617617617618,0.8198198198198199,0.11311311311311312,0.4119119119119119,85.0,15.0
0.3701424823294628,0.24924924924924924,0.7017017017017018,0.8348348348348339,0.503003003003003,0.8323323323323324,0.2699226360607347,0.2097097097097097,0.43243243243243246,0.4839242016913852,38.0,62.0
0.6132612534036939,0.44844844844844844,0.4444444444444444,0.6615368104279971,0.8108108108108107,0.8068068068068068,0.7382382382382382,0.6061061061061062,0.7587587587587588,0.7082082082082082,68.0,32.0
0.5911102887114059,0.44844844844844844,0.22622622622622623,0.2529124534709501,0.18618618618618618,0.3588588588588588,0.35985985985985985,0.6006006006006006,0.6196196196196196,0.08458458458458458,41.0,59.0
0.15087059564243913,0.24924924924924924,0.7017017017017018,0.9945511825709877,0.503003003003003,0.3588588588588588,0.39989989989989994,0.21371371371371373,0.4139139139139139,0.015015015015015015,34.0,66.0
0.3066260894192931,0.0,1.0,0.9882681188392047,0.503003003003003,0.07557557557557557,0.39989989989989994,0.11411411411411411,0.493993993993994,0.1816816816816817,28.999999999999996,71.0
0.05712812689287711,0.24924924924924924,0.7017017017017018,0.012976467413362211,0.9439439439439439,0.05080880771774398,0.11498302129772506,0.10104234393660336,0.2862862862862863,0.2057057057057057,7.000000000000001,93.0
0.35244655636419425,0.0,0.0,0.10579955663774086,0.18618618618618618,0.501001001001001,0.6896896896896897,0.21371371371371373,0.7587587587587588,0.6831831831831832,30.0,70.0
0.7149011128580011,0.44844844844844844,0.7017017017017018,0.4113754814931309,0.503003003003003,0.5725725725725725,0.8413413413413413,0.32832832832832837,0.6506506506506506,0.6898048920705145,63.0,37.0
0.4520889277558384,0.44844844844844844,0.7017017017017018,0.22520388187014792,0.8108108108108107,0.8603603603603603,0.23223223223223222,0.6381381381381381,0.37387387387387383,0.6126126126126126,25.0,75.0
0.5525770948664672,1.0,0.7017017017017018,0.05456310644959644,0.503003003003003,0.7727727727727728,0.25125125125125125,0.4064064064064064,0.37387387387387383,0.32182182182182184,27.0,73.0
0.01135303121301301,0.24924924924924924,0.7017017017017018,0.5316537580391417,0.9439439439439439,0.07866559453309568,0.045545545545545546,0.22522522522522523,0.37387387387387383,0.2132132132132132,1.0,99.0
0.7363511523448532,0.44844844844844844,0.0,0.6886886886886887,0.503003003003003,0.2352352352352352,0.6501501501501501,0.8593593593593594,0.8658658658658659,0.7777777777777777,81.0,19.0
0.319945659652032,0.44844844844844844,0.22622622622622623,0.07501780985284381,0.503003003003003,0.07957957957957958,0.04254254254254254,0.4519519519519519,0.2127127127127127,0.13713713713713713,32.0,68.0
0.7918203674901909,1.0,0.22622622622622623,0.41432989350768323,0.503003003003003,0.647147147147147,0.8188188188188188,0.7457457457457457,0.2862862862862863,0.7482482482482482,82.0,18.0
0.6517448839209317,1.0,0.0,0.34364219191124057,0.503003003003003,0.501001001001001,0.7902902902902902,0.3708708708708709,0.6196196196196196,0.7777777777777777,68.0,32.0
0.673626924153761,0.44844844844844844,0.4444444444444444,0.007926417173665698,0.503003003003003,0.8603603603603603,0.3003003003003003,0.49799799799799804,0.2862862862862863,0.46096096096096095,51.0,49.0
0.22018106346663568,0.44844844844844844,0.22622622622622623,0.6366366366366389,0.503003003003003,0.7727727727727728,0.2122122122122122,0.3083083083083083,0.2127127127127127,0.32182182182182184,28.999999999999996,71.0
0.9930122201230505,1.0,0.0,0.727103210255023,0.008508508508508508,0.9310821195023952,0.5757153994732102,0.3708708708708709,0.9679679679679679,0.9988570482239322,93.0,7.0
0.7469181462733977,0.6511511511511512,0.7017017017017018,0.9342077644085252,0.503003003003003,0.9674674674674675,0.6716716716716716,0.8878878878878879,0.5892677057362966,0.7082082082082082,69.0,31.0
0.9340008801937295,1.0,1.0,0.1007667638013872,0.18618618618618618,0.6941941941941943,0.8588588588588588,0.22522522522522523,0.7257257257257257,0.9279279279279279,85.0,15.0
0.2631264813031997,0.0,0.7017017017017018,0.3196827021785802,0.503003003003003,0.40740740740740744,0.23223223223223222,0.09309309309309309,0.493993993993994,0.46096096096096095,12.0,88.0
0.4263803521431077,0.44844844844844844,0.0,0.5975996076350552,0.9439439439439439,0.12162162162162163,0.7177177177177176,0.8768768768768769,0.3253253253253253,0.2767767767767768,71.0,29.0
0.8597904547459352,0.44844844844844844,0.4444444444444444,0.10636921955620823,0.18618618618618618,0.9674674674674675,0.8188188188188188,0.7202202202202201,0.7032032032032032,0.7777777777777777,90.0,10.0
0.4992379783507702,1.0,1.0,0.3225685421395785,0.503003003003003,0.647147147147147,0.39989989989989994,0.5510510510510511,0.20113595812412657,0.09009009009009009,32.0,68.0
0.2346123197269508,0.44844844844844844,0.4444444444444444,0.1922277057581282,0.503003003003003,0.3588588588588588,0.05905905905905906,0.45995995995996,0.458958958958959,0.46096096096096095,24.0,76.0
0.668935428759669,1.0,0.7017017017017018,0.7069514664230679,0.503003003003003,0.9414414414414414,0.5315315315315315,0.9719719719719719,0.031031031031031032,0.35836409563863125,56.99999999999999,43.00000000000001
0.40757588732089284,0.44844844844844844,0.0,0.19554722337145755,0.8108108108108107,0.13613613613613612,0.7997997997997999,0.5925925925925926,0.6741741741741742,0.8368368368368369,46.0,54.0
0.06688242489680757,0.44844844844844844,0.4444444444444444,0.079158698864572,0.9439439439439439,0.8173173173173174,0.36236236236236236,0.07957957957957958,0.050050050050050046,0.32182182182182184,7.000000000000001,93.0
0.6671433721915956,1.0,0.0,0.917726584161757,0.503003003003003,0.9164164164164164,0.5605605605605606,0.5559263237538604,0.5235235235235236,0.32182182182182184,87.0,13.0
0.8170705179583962,1.0,0.4444444444444444,0.21215746210040357,0.18618618618618618,0.14041592097709898,0.9379379379379379,0.8493493493493494,0.8468468468468469,0.7402402402402402,70.0,30.0
0.8217223132179513,1.0,1.0,0.677677677677678,0.18618618618618618,0.42842842842842843,0.7617617617617618,0.49799799799799804,0.9284284284284284,0.7482482482482482,79.0,21.0
0.9472249772345833,1.0,0.7017017017017018,0.9029642035038508,0.044044044044044044,0.5485485485485486,0.8188188188188188,0.8768768768768769,0.8539541383968596,0.994007604374664,93.0,7.0
0.3505832601878847,0.6511511511511512,1.0,0.7747747747747747,0.8108108108108107,0.39539539539539537,0.5055055055055054,0.9507216989939914,0.15715715715715717,0.08708708708708708,38.0,62.0
0.5146228442676936,0.44844844844844844,0.7017017017017018,0.8007968430902477,0.18618618618618618,0.17867867867867868,0.12212212212212212,0.3708708708708709,0.7257257257257257,0.7482482482482482,56.00000000000001,43.99999999999999
0.5544681118090851,0.6511511511511512,0.4444444444444444,0.09660400661104165,0.18618618618618618,0.2352352352352352,0.7177177177177176,0.09309309309309309,0.6196196196196196,0.1816816816816817,32.0,68.0
0.6837620813942606,0.0,0.4444444444444444,0.6655901342941148,0.503003003003003,0.6066066066066066,0.8188188188188188,0.7457457457457457,0.6741741741741742,0.44394394394394393,60.0,40.0
0.04092657056182003,0.0,1.0,0.2872872872872862,0.9439439439439439,0.04854854854854855,0.32832832832832837,0.09309309309309309,0.5605605605605606,0.6126126126126126,9.0,91.0
0.2822822822822823,0.24924924924924924,0.22622622622622623,0.6906906906906907,0.503003003003003,0.2352352352352352,0.7617617617617618,0.8958958958958959,0.34234234234234234,0.6126126126126126,54.0,46.0
0.1583891009992397,0.24924924924924924,0.7017017017017018,0.08278822194300337,0.8108108108108107,0.2352352352352352,0.23223223223223222,0.6381381381381381,0.11311311311311312,0.32182182182182184,9.0,91.0
0.48936531319966836,0.44844844844844844,0.7017017017017018,0.9453890759176548,0.8108108108108107,0.32482482482482483,0.6416416416416416,0.9464464464464464,0.7257257257257257,0.32182182182182184,59.0,41.0
0.9265323644593645,0.6511511511511512,0.22622622622622623,0.3263263263263256,0.18618618618618618,0.3173173173173173,0.7617617617617618,0.49799799799799804,0.9284284284284284,0.9064064064064064,90.0,10.0
0.45125845548663207,1.0,0.7017017017017018,0.016942448617854197,0.18618618618618618,0.6011011011011012,0.3003003003003003,0.6381381381381381,0.15715715715715717,0.23523523523523526,25.0,75.0
0.35823401800620436,1.0,0.22622622622622623,0.15315315315315317,0.503003003003003,0.02052052052052052,0.3188188188188188,0.2887887887887888,0.6196196196196196,0.23523523523523526,24.0,76.0
0.9203482479063723,0.6511511511511512,0.22622622622622623,0.781858907257429,0.044044044044044044,0.9019019019019019,0.9379379379379379,0.7457457457457457,0.7482482482482482,0.9064064064064064,100.0,0.0
0.8645259419928613,0.24924924924924924,0.22622622622622623,0.7218026634803345,0.503003003003003,0.7727727727727728,0.6681681681681682,0.8493493493493494,0.7257257257257257,0.8708708708708709,93.0,7.0
0.7998004368779745,1.0,0.7017017017017018,0.9910371304700791,0.18618618618618618,0.7147147147147147,0.34684684684684686,0.45995995995996,0.8468468468468469,0.4119119119119119,92.0,8.0
0.633049188615777,0.44844844844844844,0.7017017017017018,0.8943370613542386,0.503003003003003,0.965965965965966,0.468968968968969,0.32832832832832837,0.26476476476476474,0.5585585585585585,62.0,38.0
0.5423078157972213,0.6511511511511512,0.7017017017017018,0.3814574669715359,0.503003003003003,0.42842842842842843,0.3003003003003003,0.5720720720720721,0.37387387387387383,0.5175175175175175,39.0,61.0
0.9069448749699578,0.6511511511511512,0.7017017017017018,0.5407042561145002,0.044044044044044044,0.934934934934935,0.6716716716716716,0.4631498797811153,0.6196196196196196,0.7927927927927928,91.0,9.0
0.7410891615894625,0.44844844844844844,0.4444444444444444,0.1440100890663078,0.503003003003003,0.8603603603603603,0.8048048048048048,0.769399287335391,0.6196196196196196,0.32182182182182184,62.0,38.0
0.23202154725222685,0.44844844844844844,0.22622622622622623,0.9243088918176234,0.503003003003003,0.17867867867867868,0.18068068068068066,0.06556556556556556,0.493993993993994,0.5175175175175175,36.0,64.0
0.9534291680039259,0.6511511511511512,0.4444444444444444,0.701701701701702,0.044044044044044044,1.0,0.6681681681681682,0.9594594594594594,0.7067067067067067,0.9844844844844844,94.0,6.0
0.5946211014435543,0.44844844844844844,0.22622622622622623,0.4303026200877036,0.503003003003003,0.41706689148552867,0.4804804804804805,0.6746746746746747,0.934934934934935,0.9640591145750869,57.99999999999999,42.00000000000001
0.42020078772269753,0.6511511511511512,0.4444444444444444,0.15430033146153124,0.8108108108108107,0.40740740740740744,0.32832832832832837,0.5720720720720721,0.2862862862862863,0.6126126126126126,34.0,66.0
0.4443996768969842,0.44844844844844844,0.22622622622622623,0.33856437342693807,0.503003003003003,0.7727727727727728,0.6339411672261746,0.3224347886734593,0.3138138138138138,0.2887887887887888,38.0,62.0
0.631535177666075,0.44844844844844844,0.22622622622622623,0.1456469603670762,0.8108108108108107,0.7367367367367368,0.5315315315315315,0.9579579579579579,0.95995995995996,0.7777777777777777,54.0,46.0
0.4283101294029181,0.6511511511511512,0.7017017017017018,0.420860045727082,0.503003003003003,0.05955955955955956,0.08058058058058057,0.6381381381381381,0.26476476476476474,0.14714714714714716,46.0,54.0
0.3493609876537288,0.0,0.22622622622622623,0.28728728728729486,0.503003003003003,0.7147147147147147,0.39989989989989994,0.4064064064064064,0.8083083083083082,0.8223223223223224,30.0,70.0
0.9602442539246763,1.0,0.7017017017017018,0.6858420361461722,0.18618618618618618,0.501001001001001,0.97997997997998,0.995995995995996,0.493993993993994,0.8930153461657245,94.0,6.0
0.13136073297524015,0.6511511511511512,0.4444444444444444,0.41988001785698037,0.503003003003003,0.2082082082082082,0.6402590254866415,0.7867867867867868,0.45145145145145144,0.15715715715715717,23.0,77.0
0.873013466459336,0.44844844844844844,0.22622622622622623,0.9370557617599053,0.044044044044044044,0.8798798798798799,0.8323323323323324,0.5720720720720721,0.8808808808808809,0.5770552381041837,94.0,6.0
0.9131014194464278,0.6511511511511512,0.0,0.7755000101449956,0.044044044044044044,0.5865865865865866,0.8588588588588588,0.9358771791086054,0.5910910910910911,0.5175175175175175,91.0,9.0
0.4324031546745583,0.44844844844844844,1.0,0.9673630444648724,0.18618618618618618,0.7147147147147147,0.25125125125125125,0.13813813813813813,0.6466442044189287,0.37787787787787785,50.0,50.0
0.10968036401524948,0.0,0.7017017017017018,0.7517517517517618,0.9439439439439439,0.7487487487487487,0.4744744744744745,0.24117642496626687,0.43243243243243246,0.08458458458458458,9.0,91.0
0.5044223071782922,0.44844844844844844,0.7017017017017018,0.352644934139618,0.18618618618618618,0.2667731736178971,0.39989989989989994,0.5575575575575575,0.6196196196196196,0.5440440440440439,24.0,76.0
0.7519619122993464,0.44844844844844844,0.0,0.27452490119561834,0.503003003003003,0.501001001001001,0.6896896896896897,0.42842842842842843,0.9184184184184184,0.8808808808808808,73.0,27.0
0.7026278982101596,1.0,1.0,0.5057688395250731,0.044044044044044044,0.7507722835366445,0.18068068068068066,0.06556556556556556,0.45545545545545546,0.8123123123123123,50.0,50.0
0.6651733298432692,1.0,0.22622622622622623,0.040944759337134755,0.503003003003003,0.8603603603603603,0.8588588588588588,0.6961961961961962,0.37387387387387383,0.2057057057057057,55.00000000000001,44.99999999999999
0.19469307946454517,0.0,0.22622622622622623,0.3729088257442879,0.9439439439439439,0.647147147147147,0.16816816816816815,0.012800029262952319,0.4194194194194194,0.15715715715715717,14.000000000000002,86.0
0.5513679429123803,0.44844844844844844,0.0,0.3039618518350314,0.503003003003003,0.2867867867867868,0.7452452452452452,0.11411411411411411,0.780270063310479,0.6386386386386387,54.0,46.0
0.2792047538979204,0.24924924924924924,0.7017017017017018,0.4103777048409026,0.503003003003003,0.5910910910910911,0.468968968968969,0.46447664837795355,0.2127127127127127,0.5915915915915916,35.0,65.0
0.1791846698767536,0.44844844844844844,0.22622622622622623,0.4423294268833816,0.9439439439439439,0.04581051864768487,0.27977977977977975,0.09309309309309309,0.15715715715715717,0.1816816816816817,24.0,76.0
0.9105949958808807,1.0,0.0,0.5387121385947415,0.18618618618618618,0.8603603603603603,0.9689861274076432,0.6381381381381381,0.7257257257257257,0.9554554554554554,97.0,3.0
0.7777869085830902,1.0,0.22622622622622623,0.29505814989551,0.18618618618618618,0.6011011011011012,0.8923923923923924,0.5985985985985987,0.45145145145145144,0.4119119119119119,83.0,17.0
0.7797797797797797,0.6511511511511512,0.0,0.8855672786176961,0.18618618618618618,0.8033033033033032,0.8413413413413413,0.991991991991992,0.8083083083083082,0.8248248248248248,80.0,20.0
0.06755048371614802,0.0,0.4444444444444444,0.32432432432432445,0.503003003003003,0.09509509509509509,0.3234357872328365,0.02102102102102102,0.03490201235905495,0.033533533533533534,10.0,90.0
0.6665012015496404,0.6511511511511512,0.4444444444444444,0.4704704704704715,0.503003003003003,0.4409502256214194,0.6896896896896897,0.7867867867867868,0.5605605605605606,0.8248248248248248,62.0,38.0
0.965117881075867,1.0,0.22622622622622623,0.7847847847846765,0.008508508508508508,0.6851851851851851,0.9754754754754755,0.7867867867867868,0.95995995995996,0.8927935582572785,100.0,0.0
0.73492186952789,0.44844844844844844,0.22622622622622623,0.4664664664664778,0.503003003003003,0.7367367367367368,0.8923923923923924,0.8198198198198199,0.493993993993994,0.4119119119119119,82.0,18.0
0.8007982667887004,0.44844844844844844,0.4444444444444444,0.2221498258055622,0.18618618618618618,0.5725725725725725,0.6641641641641642,0.9524524524524525,0.963173206660151,0.7637800776461837,76.0,24.0
0.9571530250014345,1.0,0.22622622622622623,0.7607607607607603,0.18618618618618618,0.8173173173173174,0.7078068705665473,0.6961961961961962,0.9489489489489489,0.934934934934935,99.0,1.0
0.4163461680472428,0.24924924924924924,0.22622622622622623,0.9900293449621046,0.8108108108108107,0.2115942671772601,0.6046046046046045,0.5925925925925926,0.7712712712712713,0.8123123123123123,66.0,34.0
0.08339249434870526,0.0,0.7017017017017018,0.08283397336387335,0.9439439439439439,0.11211211211211211,0.6501501501501501,0.19519519519519518,0.6741741741741742,0.027854257869391486,11.0,89.0
